County/State,Fips Code,State Name,6d filter,County,County Name,Date,Date of Latest Data,State Fips Code,Avg Pos Tsts/Day,Cases per 1000,Cases per 1000 State,County Pop Density,Ct Testing Inc,Ct Testing Inc 7D Avg,Ct Testing Neg Inc,Ct Testing Neg Inc 7D Avg,Ct Testing Neg Rolltot,Ct Testing Pos Inc,Ct Testing Pos Inc 7D Avg,Ct Testing Pos Rolltot,Ct Testing Rolltot,Cumulative Cases,Cumulative Cty Cases,Cumulative Cty Deaths,Cumulative Deaths,Cur Date,Dhc County Icu Beds,Dhc County Licensed Beds,Dhc County Staffed Beds,Est Active Cases,Est Deaths,Hosp Est,Hosp. High Est,Hosp. Low Est,Hospitalization,ICU,ICU Est,ICU High Est,ICU Low Est,Ihme Allbed,Ihme Allbed Hi,Ihme Allbed Lo,Ihme Allbed Peak,Ihme Icubed,Ihme Icubed Hi,Ihme Icubed Lo,Ihme Vent,Ihme Vent Hi,Ihme Vent Lo,Latest Case Count,Live Data,Number of Records,Nyt Cases,Nyt Cases Inc,Nyt Deaths,Nyt Deaths Inc,Pct of Pop Tsted,Pct Pop Test Neg Rolltot,Pct Pop Test Pos Rolltot,Pct Pop Test Rolltot,Pct Testing Positive,Sah Period,State Day Count,State Pop Density,Total County Female Pop,Total County Land Area,Total County Male Pop,Total County Pop,Total State Female Pop,Total State Land Area,Total State Male Pop,Total State Pop,Total State Population,Vent Est.,Vent High est,Vent Low Est,Vent. Use
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,10/17/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,2063,43,170,324,78,,,40,76,18,170,324,78,,40,76,18,35,66,16,0,0,1,0,0,0,0,,,,,,0,459,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,35,66,16,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,11/24/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,0,0,244,519,75,,,58,123,18,244,519,75,,58,123,18,50,107,16,0,0,1,0,0,0,0,,,,,,0,536,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,50,107,16,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,11/24/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,2962,62,244,519,75,,,58,123,18,244,519,75,,58,123,18,50,107,16,0,0,1,0,0,0,0,,,,,,0,535,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,50,107,16,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,11/25/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,3022,63,248,529,76,,,59,125,18,248,529,76,,59,125,18,51,109,16,0,0,1,0,0,0,0,,,,,,0,537,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,51,109,16,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,11/25/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,0,0,248,529,76,,,59,125,18,248,529,76,,59,125,18,51,109,16,0,0,1,0,0,0,0,,,,,,0,538,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,51,109,16,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,10/14/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,2069,43,170,314,82,,,40,74,19,170,314,82,,40,74,19,35,64,16,0,0,1,0,0,0,0,,,,,,0,453,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,35,64,16,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,10/14/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,0,0,170,314,82,,,40,74,19,170,314,82,,40,74,19,35,64,16,0,0,1,0,0,0,0,,,,,,0,454,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,35,64,16,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,10/15/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,0,0,170,318,80,,,40,75,19,170,318,80,,40,75,19,35,65,16,0,0,1,0,0,0,0,,,,,,0,456,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,35,65,16,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,10/15/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,2066,43,170,318,80,,,40,75,19,170,318,80,,40,75,19,35,65,16,0,0,1,0,0,0,0,,,,,,0,455,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,35,65,16,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,11/26/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,0,0,254,538,78,,,60,127,19,254,538,78,,60,127,19,53,111,16,0,0,1,0,0,0,0,,,,,,0,540,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,53,111,16,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,11/26/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,3085,64,254,538,78,,,60,127,19,254,538,78,,60,127,19,53,111,16,0,0,1,0,0,0,0,,,,,,0,539,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,53,111,16,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,10/13/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,0,0,171,313,83,,,40,73,19,171,313,83,,40,73,19,35,64,17,0,0,1,0,0,0,0,,,,,,0,452,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,35,64,17,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,10/13/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,2072,44,171,313,83,,,40,73,19,171,313,83,,40,73,19,35,64,17,0,0,1,0,0,0,0,,,,,,0,451,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,35,64,17,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,11/27/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,3150,66,259,550,79,,,61,129,19,259,550,79,,61,129,19,54,113,17,0,0,1,0,0,0,0,,,,,,0,541,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,54,113,17,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,11/27/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,0,0,259,550,79,,,61,129,19,259,550,79,,61,129,19,54,113,17,0,0,1,0,0,0,0,,,,,,0,542,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,54,113,17,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,11/28/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,0,0,265,558,81,,,63,132,19,265,558,81,,63,132,19,55,115,17,0,0,1,0,0,0,0,,,,,,0,544,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,55,115,17,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,11/28/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,3219,67,265,558,81,,,63,132,19,265,558,81,,63,132,19,55,115,17,0,0,1,0,0,0,0,,,,,,0,543,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,55,115,17,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,10/11/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,0,0,171,306,86,,,40,72,20,171,306,86,,40,72,20,35,63,17,0,0,1,0,0,0,0,,,,,,0,448,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,35,63,17,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,10/11/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,2083,44,171,306,86,,,40,72,20,171,306,86,,40,72,20,35,63,17,0,0,1,0,0,0,0,,,,,,0,447,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,35,63,17,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,10/12/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,0,0,171,309,84,,,40,73,20,171,309,84,,40,73,20,35,63,17,0,0,1,0,0,0,0,,,,,,0,450,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,35,63,17,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,10/12/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,2077,44,171,309,84,,,40,73,20,171,309,84,,40,73,20,35,63,17,0,0,1,0,0,0,0,,,,,,0,449,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,35,63,17,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,11/29/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,0,0,271,569,82,,,64,134,20,271,569,82,,64,134,20,56,117,17,0,0,1,0,0,0,0,,,,,,0,546,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,56,117,17,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,11/29/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,3291,69,271,569,82,,,64,134,20,271,569,82,,64,134,20,56,117,17,0,0,1,0,0,0,0,,,,,,0,545,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,56,117,17,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,10/10/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,0,0,172,303,87,,,40,71,20,172,303,87,,40,71,20,35,62,18,0,0,1,0,0,0,0,,,,,,0,446,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,35,62,18,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,10/10/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,2089,44,172,303,87,,,40,71,20,172,303,87,,40,71,20,35,62,18,0,0,1,0,0,0,0,,,,,,0,445,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,35,62,18,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,11/30/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,0,0,277,580,84,,,66,137,20,277,580,84,,66,137,20,57,120,18,0,0,1,0,0,0,0,,,,,,0,548,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,57,120,18,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,11/30/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,3365,70,277,580,84,,,66,137,20,277,580,84,,66,137,20,57,120,18,0,0,1,0,0,0,0,,,,,,0,547,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,57,120,18,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,10/9/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,2097,44,173,300,90,,,40,71,21,173,300,90,,40,71,21,35,61,18,0,0,1,0,0,0,0,,,,,,0,443,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,35,61,18,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,10/9/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,0,0,173,300,90,,,40,71,21,173,300,90,,40,71,21,35,61,18,0,0,1,0,0,0,0,,,,,,0,444,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,35,61,18,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,10/8/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,0,0,173,297,92,,,41,70,21,173,297,92,,41,70,21,35,61,18,0,0,1,0,0,0,0,,,,,,0,442,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,35,61,18,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,10/8/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,2105,44,173,297,92,,,41,70,21,173,297,92,,41,70,21,35,61,18,0,0,1,0,0,0,0,,,,,,0,441,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,35,61,18,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,12/1/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,0,0,283,592,86,,,67,140,21,283,592,86,,67,140,21,59,122,18,0,0,1,0,0,0,0,,,,,,0,550,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,59,122,18,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,12/1/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,3443,72,283,592,86,,,67,140,21,283,592,86,,67,140,21,59,122,18,0,0,1,0,0,0,0,,,,,,0,549,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,59,122,18,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,12/2/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,0,0,290,603,88,,,69,143,21,290,603,88,,69,143,21,60,125,18,0,0,1,0,0,0,0,,,,,,0,552,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,60,125,18,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,12/2/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,3525,74,290,603,88,,,69,143,21,290,603,88,,69,143,21,60,125,18,0,0,1,0,0,0,0,,,,,,0,551,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,60,125,18,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,12/3/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,0,0,297,619,90,,,70,147,21,297,619,90,,70,147,21,62,128,19,0,0,1,0,0,0,0,,,,,,0,554,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,62,128,19,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,12/3/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,3609,75,297,619,90,,,70,147,21,297,619,90,,70,147,21,62,128,19,0,0,1,0,0,0,0,,,,,,0,553,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,62,128,19,
"FULTON, GEORGIA",13121,GEORGIA,True,FULTON,FULTON,10/7/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,2115,44,174,293,95,,,41,69,22,174,293,95,,41,69,22,35,60,19,0,0,1,0,0,0,0,,,,,,0,439,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,35,60,19,
"FULTON, GEORGIA",13121,GEORGIA,True,FULTON,FULTON,10/7/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,0,0,174,293,95,,,41,69,22,174,293,95,,41,69,22,35,60,19,0,0,1,0,0,0,0,,,,,,0,440,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,35,60,19,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,12/4/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,0,0,304,635,91,,,72,150,22,304,635,91,,72,150,22,63,132,19,0,0,1,0,0,0,0,,,,,,0,556,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,63,132,19,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,12/4/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,3698,77,304,635,91,,,72,150,22,304,635,91,,72,150,22,63,132,19,0,0,1,0,0,0,0,,,,,,0,555,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,63,132,19,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,12/5/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,3790,79,311,651,92,,,74,155,22,311,651,92,,74,155,22,65,136,19,0,0,1,0,0,0,0,,,,,,0,557,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,65,136,19,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,12/5/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,0,0,311,651,92,,,74,155,22,311,651,92,,74,155,22,65,136,19,0,0,1,0,0,0,0,,,,,,0,558,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,65,136,19,
"FULTON, GEORGIA",13121,GEORGIA,True,FULTON,FULTON,10/6/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,2126,45,175,289,97,,,41,68,23,175,289,97,,41,68,23,35,59,19,0,0,1,0,0,0,0,,,,,,0,437,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,35,59,19,
"FULTON, GEORGIA",13121,GEORGIA,True,FULTON,FULTON,10/6/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,0,0,175,289,97,,,41,68,23,175,289,97,,41,68,23,35,59,19,0,0,1,0,0,0,0,,,,,,0,438,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,35,59,19,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,12/6/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,0,0,319,671,94,,,76,160,22,319,671,94,,76,160,22,66,140,20,0,0,1,0,0,0,0,,,,,,0,560,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,66,140,20,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,12/6/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,3886,81,319,671,94,,,76,160,22,319,671,94,,76,160,22,66,140,20,0,0,1,0,0,0,0,,,,,,0,559,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,66,140,20,
"FULTON, GEORGIA",13121,GEORGIA,True,FULTON,FULTON,10/5/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,0,0,176,283,100,,,41,67,23,176,283,100,,41,67,23,36,59,20,0,0,1,0,0,0,0,,,,,,0,436,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,36,59,20,
"FULTON, GEORGIA",13121,GEORGIA,True,FULTON,FULTON,10/5/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,2137,45,176,283,100,,,41,67,23,176,283,100,,41,67,23,36,59,20,0,0,1,0,0,0,0,,,,,,0,435,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,36,59,20,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,12/7/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,0,0,328,694,96,,,78,165,23,328,694,96,,78,165,23,68,145,20,0,0,1,0,0,0,0,,,,,,0,562,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,68,145,20,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,12/7/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,3985,83,328,694,96,,,78,165,23,328,694,96,,78,165,23,68,145,20,0,0,1,0,0,0,0,,,,,,0,561,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,68,145,20,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,12/8/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,4089,85,336,718,98,,,80,170,23,336,718,98,,80,170,23,70,149,20,0,0,1,0,0,0,0,,,,,,0,563,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,70,149,20,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,12/8/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,0,0,336,718,98,,,80,170,23,336,718,98,,80,170,23,70,149,20,0,0,1,0,0,0,0,,,,,,0,564,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,70,149,20,
"FULTON, GEORGIA",13121,GEORGIA,True,FULTON,FULTON,10/4/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,0,0,177,280,103,,,41,66,24,177,280,103,,41,66,24,36,58,20,0,0,1,0,0,0,0,,,,,,0,434,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,36,58,20,
"FULTON, GEORGIA",13121,GEORGIA,True,FULTON,FULTON,10/4/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,2150,45,177,280,103,,,41,66,24,177,280,103,,41,66,24,36,58,20,0,0,1,0,0,0,0,,,,,,0,433,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,36,58,20,
"FULTON, GEORGIA",13121,GEORGIA,True,FULTON,FULTON,10/3/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,2164,45,178,277,107,,,42,66,24,178,277,107,,42,66,24,36,57,21,0,0,1,0,0,0,0,,,,,,0,431,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,36,57,21,
"FULTON, GEORGIA",13121,GEORGIA,True,FULTON,FULTON,10/3/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,0,0,178,277,107,,,42,66,24,178,277,107,,42,66,24,36,57,21,0,0,1,0,0,0,0,,,,,,0,432,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,36,57,21,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,12/9/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,0,0,345,737,99,,,82,175,24,345,737,99,,82,175,24,72,154,21,0,0,1,0,0,0,0,,,,,,0,566,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,72,154,21,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,12/9/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,4197,88,345,737,99,,,82,175,24,345,737,99,,82,175,24,72,154,21,0,0,1,0,0,0,0,,,,,,0,565,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,72,154,21,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,12/10/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,0,0,354,760,101,,,84,181,24,354,760,101,,84,181,24,74,159,21,0,0,1,0,0,0,0,,,,,,0,568,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,74,159,21,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,12/10/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,4309,90,354,760,101,,,84,181,24,354,760,101,,84,181,24,74,159,21,0,0,1,0,0,0,0,,,,,,0,567,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,74,159,21,
"FULTON, GEORGIA",13121,GEORGIA,True,FULTON,FULTON,10/2/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,0,0,179,273,110,,,42,65,25,179,273,110,,42,65,25,36,56,21,0,0,1,0,0,0,0,,,,,,0,430,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,36,56,21,
"FULTON, GEORGIA",13121,GEORGIA,True,FULTON,FULTON,10/2/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,2180,46,179,273,110,,,42,65,25,179,273,110,,42,65,25,36,56,21,0,0,1,0,0,0,0,,,,,,0,429,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,36,56,21,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,12/11/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,0,0,364,785,104,,,86,187,25,364,785,104,,86,187,25,76,164,22,0,0,1,0,0,0,0,,,,,,0,570,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,76,164,22,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,12/11/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,4425,92,364,785,104,,,86,187,25,364,785,104,,86,187,25,76,164,22,0,0,1,0,0,0,0,,,,,,0,569,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,76,164,22,
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,12/12/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,4546,95,374,810,106,,,89,193,25,374,810,106,,89,193,25,78,169,22,0,0,1,0,0,0,0,,,,,,0,571,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,78,169,22,
