County/State,Fips Code,State Name,6d filter,County,County Name,Date,Date of Latest Data,State Fips Code,Avg Pos Tsts/Day,Cases per 1000,Cases per 1000 State,County Pop Density,Ct Testing Inc,Ct Testing Inc 7D Avg,Ct Testing Neg Inc,Ct Testing Neg Inc 7D Avg,Ct Testing Neg Rolltot,Ct Testing Pos Inc,Ct Testing Pos Inc 7D Avg,Ct Testing Pos Rolltot,Ct Testing Rolltot,Cumulative Cases,Cumulative Cty Cases,Cumulative Cty Deaths,Cumulative Deaths,Cur Date,Dhc County Icu Beds,Dhc County Licensed Beds,Dhc County Staffed Beds,Est Active Cases,Est Deaths,Hosp Est,Hosp. High Est,Hosp. Low Est,Hospitalization,ICU,ICU Est,ICU High Est,ICU Low Est,Ihme Allbed,Ihme Allbed Hi,Ihme Allbed Lo,Ihme Allbed Peak,Ihme Icubed,Ihme Icubed Hi,Ihme Icubed Lo,Ihme Vent,Ihme Vent Hi,Ihme Vent Lo,Latest Case Count,Live Data,Number of Records,Nyt Cases,Nyt Cases Inc,Nyt Deaths,Nyt Deaths Inc,Pct of Pop Tsted,Pct Pop Test Neg Rolltot,Pct Pop Test Pos Rolltot,Pct Pop Test Rolltot,Pct Testing Positive,Sah Period,State Day Count,State Pop Density,Total County Female Pop,Total County Land Area,Total County Male Pop,Total County Pop,Total State Female Pop,Total State Land Area,Total State Male Pop,Total State Pop,Total State Population,Vent Est.,Vent High est,Vent Low Est,Vent. Use
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,3/13/2020,,42,,0.00,0.00,11788.687546607,4,,2,,11,2,,3,14,160702,36186,1821,8179,,387,7085,6540,3,0,,,,1,1,,,,1,1,1,,1,1,1,1,1,1,0,1,1,3,2,0,0,,6.958224716e-06,1.897697650e-06,8.855922366e-06,,0,4,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,1
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,3/12/2020,,42,,0.00,0.00,11788.687546607,3,,2,,6,1,,1,7,160702,36186,1821,8179,,387,7085,6540,1,0,,,,1,1,,,,1,1,1,,1,1,1,1,1,1,0,1,1,1,0,0,0,,3.795395300e-06,6.325658833e-07,4.427961183e-06,,0,3,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,1
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,3/11/2020,,42,,0.00,0.00,11788.687546607,7,,6,,6,1,,1,7,160702,36186,1821,8179,,387,7085,6540,1,0,,,,1,1,,,,1,1,1,,1,1,1,1,1,1,0,1,1,1,0,0,0,,3.795395300e-06,6.325658833e-07,4.427961183e-06,,0,2,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,1
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,5/11/2020,,42,,0.00,0.00,11788.687546607,1355,1879.428571429,1190,1572.285714286,70070,165,307.142857143,17284,87354,160702,36186,1821,8179,,387,7085,6540,18313,893,,,,1081,324,,,,1081,1081,1081,,324,324,324,292,292,292,0,1,1,18313,102,893,-1,,0.044323891,0.010933269,0.055257160,16.34%,0,63,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,292
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,7/31/2020,,42,,0.00,0.00,11788.687546607,4403,4190.714285714,4150,3947.714285714,287154,253,243,29122,316276,160702,36186,1821,8179,,387,7085,6540,30354,1690,,,,116,36,,,,116,116,116,,36,36,36,33,33,33,0,1,1,30354,141,1690,-1,,0.181643824,0.018421584,0.200065407,5.80%,0,144,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,33
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,3/10/2020,,42,,0.00,0.00,11788.687546607,1,,0,,0,1,,1,1,160702,36186,1821,8179,,387,7085,6540,1,0,,,,1,1,,,,1,1,1,,1,1,1,1,1,1,0,1,1,1,,0,,,0,6.325658833e-07,6.325658833e-07,,0,1,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,1
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,12/30/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,1190,4312,205,,,377,1392,66,1190,4312,205,1,377,1392,66,344,1286,60,0,0,1,0,0,0,0,,,,,,0,296,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,344,1286,60,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,12/29/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,1187,4321,201,,,380,1399,65,1187,4321,201,,380,1399,65,349,1288,60,0,0,1,0,0,0,0,,,,,,0,295,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,349,1288,60,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,12/31/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,,,1184,4291,204,,,369,1385,65,1184,4291,204,,369,1385,65,336,1251,60,0,0,1,0,0,0,0,,,,,,0,297,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,336,1251,60,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,12/28/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,1173,4263,197,,,378,1387,64,1173,4263,197,,378,1387,64,348,1275,58,0,0,1,0,0,0,0,,,,,,0,294,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,348,1275,58,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,1/1/2021,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,,,1176,4283,203,,,360,1342,64,1176,4283,203,,360,1342,64,326,1215,58,0,0,1,0,0,0,0,,,,,,0,298,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,326,1215,58,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,12/27/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,1150,4143,194,,,372,1344,63,1150,4143,194,,372,1344,63,343,1236,58,0,0,1,0,0,0,0,,,,,,0,293,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,343,1236,58,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,12/26/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,1117,4035,188,,,362,1301,61,1117,4035,188,,362,1301,61,334,1197,56,0,0,1,0,0,0,0,,,,,,0,292,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,334,1197,56,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,12/25/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,1076,3849,182,,,349,1258,59,1076,3849,182,,349,1258,59,322,1158,54,0,0,1,0,0,0,0,,,,,,0,291,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,322,1158,54,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,12/24/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,1032,3669,176,,,335,1200,57,1032,3669,176,,335,1200,57,309,1109,52,0,0,1,0,0,0,0,,,,,,0,290,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,309,1109,52,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,12/23/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,990,3498,170,,,321,1144,55,990,3498,170,,321,1144,55,296,1057,50,0,0,1,0,0,0,0,,,,,,0,289,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,296,1057,50,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,12/22/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,950,3333,164,,,308,1090,53,950,3333,164,,308,1090,53,284,1008,49,0,0,1,0,0,0,0,,,,,,0,288,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,284,1008,49,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,12/21/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,911,3175,159,,,296,1039,51,911,3175,159,,296,1039,51,273,960,47,0,0,1,0,0,0,0,,,,,,0,287,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,273,960,47,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,12/20/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,875,3024,154,,,284,989,50,875,3024,154,,284,989,50,262,915,46,0,0,1,0,0,0,0,,,,,,0,286,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,262,915,46,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,12/19/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,839,2881,149,,,272,942,48,839,2881,149,,272,942,48,251,871,44,0,0,1,0,0,0,0,,,,,,0,285,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,251,871,44,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,12/18/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,806,2765,145,,,261,897,47,806,2765,145,,261,897,47,241,830,43,0,0,1,0,0,0,0,,,,,,0,284,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,241,830,43,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,12/17/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,774,2660,140,,,251,860,45,774,2660,140,,251,860,45,231,793,42,0,0,1,0,0,0,0,,,,,,0,283,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,231,793,42,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,12/16/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,743,2546,136,,,241,828,44,743,2546,136,,241,828,44,222,763,40,0,0,1,0,0,0,0,,,,,,0,282,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,222,763,40,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,12/15/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,714,2425,132,,,231,793,42,714,2425,132,,231,793,42,213,733,39,0,0,1,0,0,0,0,,,,,,0,281,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,213,733,39,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,12/14/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,686,2309,128,,,222,755,41,686,2309,128,,222,755,41,205,698,38,0,0,1,0,0,0,0,,,,,,0,280,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,205,698,38,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,12/13/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,659,2189,124,,,213,719,40,659,2189,124,,213,719,40,197,665,37,0,0,1,0,0,0,0,,,,,,0,279,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,197,665,37,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,12/12/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,634,2095,121,,,205,682,39,634,2095,121,,205,682,39,189,632,36,0,0,1,0,0,0,0,,,,,,0,278,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,189,632,36,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,12/11/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,610,1996,117,,,197,652,38,610,1996,117,,197,652,38,182,603,35,0,0,1,0,0,0,0,,,,,,0,277,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,182,603,35,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,12/10/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,587,1903,113,,,190,622,37,587,1903,113,,190,622,37,175,575,34,0,0,1,0,0,0,0,,,,,,0,276,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,175,575,34,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,12/9/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,565,1819,110,,,183,592,35,565,1819,110,,183,592,35,168,548,33,0,0,1,0,0,0,0,,,,,,0,275,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,168,548,33,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,12/8/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,544,1741,107,,,176,566,34,544,1741,107,,176,566,34,162,522,31,0,0,1,0,0,0,0,,,,,,0,274,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,162,522,31,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,12/7/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,524,1668,104,,,169,542,33,524,1668,104,,169,542,33,156,500,31,0,0,1,0,0,0,0,,,,,,0,273,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,156,500,31,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,12/6/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,505,1605,102,,,163,519,33,505,1605,102,,163,519,33,150,479,30,0,0,1,0,0,0,0,,,,,,0,272,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,150,479,30,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,12/5/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,487,1547,99,,,157,499,32,487,1547,99,,157,499,32,145,459,29,0,0,1,0,0,0,0,,,,,,0,271,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,145,459,29,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,12/4/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,470,1477,97,,,152,481,31,470,1477,97,,152,481,31,139,442,29,0,0,1,0,0,0,0,,,,,,0,270,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,139,442,29,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,12/3/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,454,1423,95,,,146,460,30,454,1423,95,,146,460,30,135,426,28,0,0,1,0,0,0,0,,,,,,0,269,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,135,426,28,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,12/2/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,438,1371,93,,,141,442,30,438,1371,93,,141,442,30,130,407,27,0,0,1,0,0,0,0,,,,,,0,268,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,130,407,27,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,12/1/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,423,1324,90,,,136,426,29,423,1324,90,,136,426,29,125,392,27,0,0,1,0,0,0,0,,,,,,0,267,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,125,392,27,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,11/30/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,409,1280,87,,,132,411,28,409,1280,87,,132,411,28,121,378,26,0,0,1,0,0,0,0,,,,,,0,266,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,121,378,26,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,11/29/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,396,1238,85,,,127,398,27,396,1238,85,,127,398,27,117,366,25,0,0,1,0,0,0,0,,,,,,0,265,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,117,366,25,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,11/28/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,383,1197,82,,,123,385,27,383,1197,82,,123,385,27,113,354,24,0,0,1,0,0,0,0,,,,,,0,264,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,113,354,24,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,11/27/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,371,1157,79,,,119,372,26,371,1157,79,,119,372,26,109,342,24,0,0,1,0,0,0,0,,,,,,0,263,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,109,342,24,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,11/26/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,359,1119,77,,,115,360,25,359,1119,77,,115,360,25,106,331,23,0,0,1,0,0,0,0,,,,,,0,262,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,106,331,23,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,11/25/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,348,1082,75,,,112,348,24,348,1082,75,,112,348,24,103,320,22,0,0,1,0,0,0,0,,,,,,0,261,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,103,320,22,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,11/24/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,337,1047,73,,,108,336,24,337,1047,73,,108,336,24,99,309,22,0,0,1,0,0,0,0,,,,,,0,260,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,99,309,22,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,11/23/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,327,1001,71,,,105,325,23,327,1001,71,,105,325,23,96,299,21,0,0,1,0,0,0,0,,,,,,0,259,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,96,299,21,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,11/22/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,318,959,69,,,102,312,22,318,959,69,,102,312,22,93,288,21,0,0,1,0,0,0,0,,,,,,0,258,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,93,288,21,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,11/21/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,309,928,68,,,99,298,22,309,928,68,,99,298,22,91,274,20,0,0,1,0,0,0,0,,,,,,0,257,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,91,274,20,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,11/20/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,300,905,67,,,96,288,21,300,905,67,,96,288,21,88,265,19,0,0,1,0,0,0,0,,,,,,0,256,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,88,265,19,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,11/19/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,292,873,66,,,93,280,21,292,873,66,,93,280,21,86,257,19,0,0,1,0,0,0,0,,,,,,0,255,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,86,257,19,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,11/18/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,284,841,65,,,91,271,21,284,841,65,,91,271,21,83,250,19,0,0,1,0,0,0,0,,,,,,0,254,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,83,250,19,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,11/17/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,276,811,63,,,88,261,20,276,811,63,,88,261,20,81,241,19,0,0,1,0,0,0,0,,,,,,0,253,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,81,241,19,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,11/16/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,269,783,62,,,86,252,20,269,783,62,,86,252,20,79,232,18,0,0,1,0,0,0,0,,,,,,0,252,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,79,232,18,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,11/15/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,262,756,60,,,84,243,19,262,756,60,,84,243,19,77,224,18,0,0,1,0,0,0,0,,,,,,0,251,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,77,224,18,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,11/14/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,256,730,59,,,82,235,19,256,730,59,,82,235,19,75,216,17,0,0,1,0,0,0,0,,,,,,0,250,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,75,216,17,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,11/13/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,250,706,58,,,80,227,19,250,706,58,,80,227,19,73,209,17,0,0,1,0,0,0,0,,,,,,0,249,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,73,209,17,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,11/12/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,244,683,57,,,78,219,18,244,683,57,,78,219,18,71,202,17,0,0,1,0,0,0,0,,,,,,0,248,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,71,202,17,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,11/11/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,238,661,57,,,76,212,18,238,661,57,,76,212,18,69,195,16,0,0,1,0,0,0,0,,,,,,0,247,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,69,195,16,
