County/State,Fips Code,State Name,6d filter,County,County Name,Date,Date of Latest Data,State Fips Code,Avg Pos Tsts/Day,Cases per 1000,Cases per 1000 State,County Pop Density,Ct Testing Inc,Ct Testing Inc 7D Avg,Ct Testing Neg Inc,Ct Testing Neg Inc 7D Avg,Ct Testing Neg Rolltot,Ct Testing Pos Inc,Ct Testing Pos Inc 7D Avg,Ct Testing Pos Rolltot,Ct Testing Rolltot,Cumulative Cases,Cumulative Cty Cases,Cumulative Cty Deaths,Cumulative Deaths,Cur Date,Dhc County Icu Beds,Dhc County Licensed Beds,Dhc County Staffed Beds,Est Active Cases,Est Deaths,Hosp Est,Hosp. High Est,Hosp. Low Est,Hospitalization,ICU,ICU Est,ICU High Est,ICU Low Est,Ihme Allbed,Ihme Allbed Hi,Ihme Allbed Lo,Ihme Allbed Peak,Ihme Icubed,Ihme Icubed Hi,Ihme Icubed Lo,Ihme Vent,Ihme Vent Hi,Ihme Vent Lo,Latest Case Count,Live Data,Number of Records,Nyt Cases,Nyt Cases Inc,Nyt Deaths,Nyt Deaths Inc,Pct of Pop Tsted,Pct Pop Test Neg Rolltot,Pct Pop Test Pos Rolltot,Pct Pop Test Rolltot,Pct Testing Positive,Sah Period,State Day Count,State Pop Density,Total County Female Pop,Total County Land Area,Total County Male Pop,Total County Pop,Total State Female Pop,Total State Land Area,Total State Male Pop,Total State Pop,Total State Population,Vent Est.,Vent High est,Vent Low Est,Vent. Use
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,7/14/2020,,04,,0.00,0.00,468.148636869,12832,8687.285714286,10022,6543.428571429,390391,2810,2143.857142857,84213,474604,217218,141210,3363,5620,,715,11213,10040,84233,1198,,,,1684,391,,,,1684,1684,1684,,391,391,391,346,346,346,0,1,1,84233,3017,1198,58,,0.090640355,0.019552439,0.110192794,24.68%,0,171,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,346
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,7/17/2020,,04,,0.00,0.00,468.148636869,10410,8999.285714286,7818,6965.428571429,415260,2592,2033.857142857,91828,507088,217218,141210,3363,5620,,715,11213,10040,91863,1374,,,,1856,424,,,,1856,1856,1856,,424,424,424,374,374,374,0,1,1,91863,2909,1374,63,,0.096414399,0.021320477,0.117734877,22.60%,0,174,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,374
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,8/26/2020,,04,,0.00,0.00,468.148636869,3125,5292,3001,4920.714285714,642221,124,371.285714286,132409,774630,217218,141210,3363,5620,,715,11213,10040,132434,2869,,,,951,197,,,,951,951,951,,197,197,197,167,167,167,0,1,1,132434,144,2869,65,,0.149109840,0.030742509,0.179852348,7.02%,0,214,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,167
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,7/24/2020,,04,,0.00,0.00,468.148636869,9435,6841,7189,5148,455190,2246,1693,104551,559741,217218,141210,3363,5620,,715,11213,10040,104614,1718,,,,2026,440,,,,2026,2026,2026,,440,440,440,381,381,381,0,1,1,104613,2366,1718,67,,0.105685283,0.024274483,0.129959766,24.75%,0,181,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,381
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,7/18/2020,,04,,0.00,0.00,468.148636869,4666,8284.714285714,2844,6274.571428571,418896,1822,2010.142857143,93824,512720,217218,141210,3363,5620,,715,11213,10040,93870,1444,,,,1902,431,,,,1902,1902,1902,,431,431,431,380,380,380,0,1,1,93870,2007,1444,70,,0.097258600,0.021783906,0.119042506,24.26%,0,175,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,380
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,7/21/2020,,04,,0.00,0.00,468.148636869,9414,8117.428571429,7084,6168,438572,2330,1949.428571429,98956,537528,217218,141210,3363,5620,,715,11213,10040,98988,1556,,,,1994,443,,,,1994,1994,1994,,443,443,443,387,387,387,0,1,1,98988,2277,1556,71,,0.101826942,0.022975445,0.124802387,24.02%,0,178,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,387
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,7/25/2020,,04,,0.00,0.00,468.148636869,13939,8165.714285714,11431,6374.714285714,467589,2508,1791,107281,574870,217218,141210,3363,5620,,715,11213,10040,107291,1793,,,,2022,436,,,,2022,2022,2022,,436,436,436,377,377,377,0,1,1,107291,2678,1793,75,,0.108564063,0.024908330,0.133472393,21.93%,0,182,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,377
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,7/28/2020,,04,,0.00,0.00,468.148636869,8459,7970,7044,6319,486735,1415,1651,111405,598140,217218,141210,3363,5620,,715,11213,10040,111446,1882,,,,1964,416,,,,1964,1964,1964,,416,416,416,356,356,356,0,1,1,111446,1458,1882,75,,0.113009350,0.025865834,0.138875184,20.72%,0,185,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,356
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,7/15/2020,,04,,0.00,0.00,468.148636869,9227,8874.285714286,7083,6748.571428571,397882,2144,2125.714285714,86445,484327,217218,141210,3363,5620,,715,11213,10040,86483,1277,,,,1742,402,,,,1742,1742,1742,,402,402,402,356,356,356,0,1,1,86483,2250,1277,79,,0.092379603,0.020070661,0.112450264,23.95%,0,172,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,356
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,8/19/2020,,04,,0.00,0.00,468.148636869,4829,6399.857142857,4404,5815.428571429,610462,425,584.428571429,130376,740838,217218,141210,3363,5620,,715,11213,10040,130384,2702,,,,1150,241,,,,1150,1150,1150,,241,241,241,205,205,205,0,1,1,130384,426,2702,90,,0.141736086,0.030270490,0.172006576,9.13%,0,207,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,205
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,7/30/2020,,04,,0.00,0.00,468.148636869,7955,8678.428571429,6258,6967.142857143,498938,1697,1711.285714286,114779,613717,217218,141210,3363,5620,,715,11213,10040,114852,2011,,,,1900,399,,,,1900,1900,1900,,399,399,399,340,340,340,0,1,1,114852,1704,2011,96,,0.115842623,0.026649204,0.142491827,19.72%,0,187,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,340
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,8/12/2020,,04,,0.00,0.00,468.148636869,4667,5647.857142857,4193,4950.714285714,573628,474,697.142857143,127134,700762,217218,141210,3363,5620,,715,11213,10040,127188,2493,,,,1368,286,,,,1368,1368,1368,,286,286,286,243,243,243,0,1,1,127188,397,2493,111,,0.133184027,0.029517768,0.162701795,12.34%,0,200,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,243
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,9/27/2020,9/27/2020,04,300.142857143,32.79,20.13,468.148636869,5961,5950,5693,5649.857142857,799918,268,300.142857143,141210,941128,217218,141210,3363,5620,1,715,11213,10040,141211,3363,,,,472,105,,,,472,797,208,,105,189,39,92,169,31,141211,1,1,141211,248,3363,0,13.41%,0.185723676,0.032785911,0.218509587,5.04%,0,246,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,92
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,12/25/2020,,04,,0.00,0.00,468.148636869,,,,,,,,,,217218,141210,3363,5620,,715,11213,10040,0,0,2018,4559,294,,,453,1012,67,2018,4559,294,1,453,1012,67,396,877,60,0,0,1,0,0,0,0,,,,,,0,335,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,396,877,60,
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,4/1/2020,,04,,0.00,0.00,468.148636869,1041,1732.428571429,964,1649.714285714,12093,77,82.714285714,870,12963,217218,141210,3363,5620,,715,11213,10040,872,8,,,,110,29,,,,110,110,110,,29,29,29,27,27,27,0,1,1,871,80,8,0,,0.002807733,0.000201995,0.003009729,4.77%,1,67,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,27
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,4/6/2020,,04,,0.00,0.00,468.148636869,2978,1337.285714286,2869,1226.857142857,17463,109,110.428571429,1427,18890,217218,141210,3363,5620,,715,11213,10040,1434,31,,,,154,38,,,,154,154,154,,38,38,38,34,34,34,0,1,1,1433,107,31,0,,0.004054531,0.000331319,0.004385850,8.26%,1,72,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,34
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,4/20/2020,,04,,0.00,0.00,468.148636869,787,847.142857143,716,743.142857143,25720,71,104,2635,28355,217218,141210,3363,5620,,715,11213,10040,2636,75,,,,227,52,,,,227,227,227,,52,52,52,46,46,46,0,1,1,2636,47,75,0,,0.005971628,0.000611790,0.006583418,12.28%,1,86,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,46
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,4/27/2020,,04,,0.00,0.00,468.148636869,892,888.714285714,794,766.285714286,30782,98,122.428571429,3456,34238,217218,141210,3363,5620,,715,11213,10040,3458,122,,,,288,67,,,,288,288,288,,67,67,67,60,60,60,0,1,1,3457,98,122,0,,0.007146915,0.000802409,0.007949324,13.78%,1,93,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,60
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,5/4/2020,,04,,0.00,0.00,468.148636869,2203,1406.285714286,2054,1241,40648,149,165.285714286,4750,45398,217218,141210,3363,5620,,715,11213,10040,4751,168,,,,382,88,,,,382,382,382,,88,88,88,78,78,78,0,1,1,4751,166,168,0,,0.009437587,0.001102847,0.010540435,11.75%,1,100,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,78
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,4/12/2020,,04,,0.00,0.00,468.148636869,875,1194,794,1091,21347,81,103,1959,23306,217218,141210,3363,5620,,715,11213,10040,1960,48,,,,191,44,,,,191,191,191,,44,44,44,39,39,39,0,1,1,1960,69,48,1,,0.004956312,0.000454837,0.005411150,8.63%,1,78,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,39
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,4/18/2020,,04,,0.00,0.00,468.148636869,959,810.142857143,847,707.857142857,24440,112,102.285714286,2490,26930,217218,141210,3363,5620,,715,11213,10040,2491,70,,,,217,50,,,,217,217,217,,50,50,50,44,44,44,0,1,1,2491,87,70,1,,0.005674440,0.000578124,0.006252564,12.63%,1,84,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,44
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,4/25/2020,,04,,0.00,0.00,468.148636869,925,850.428571429,803,734.142857143,28942,122,116.285714286,3233,32175,217218,141210,3363,5620,,715,11213,10040,3235,121,,,,267,62,,,,267,267,267,,62,62,62,55,55,55,0,1,1,3234,118,121,1,,0.006719707,0.000750633,0.007470340,13.67%,1,91,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,55
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,4/26/2020,,04,,0.00,0.00,468.148636869,1186,873.714285714,1059,755.142857143,29986,127,118.571428571,3358,33344,217218,141210,3363,5620,,715,11213,10040,3359,122,,,,277,65,,,,277,277,277,,65,65,65,57,57,57,0,1,1,3359,125,122,1,,0.006962101,0.000779655,0.007741756,13.57%,1,92,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,57
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,4/8/2020,,04,,0.00,0.00,468.148636869,681,1128.142857143,594,1017.857142857,18193,87,110.285714286,1558,19751,217218,141210,3363,5620,,715,11213,10040,1559,37,,,,169,40,,,,169,169,169,,40,40,40,36,36,36,0,1,1,1559,64,37,2,,0.004224022,0.000361734,0.004585755,9.78%,1,74,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,36
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,4/9/2020,,04,,0.00,0.00,468.148636869,1464,1195.428571429,1300,1077.714285714,19103,164,117.714285714,1688,20791,217218,141210,3363,5620,,715,11213,10040,1689,39,,,,173,41,,,,173,173,173,,41,41,41,36,36,36,0,1,1,1689,130,39,2,,0.004435304,0.000391917,0.004827221,9.85%,1,75,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,36
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,4/10/2020,,04,,0.00,0.00,468.148636869,312,1073.428571429,259,962.714285714,19355,53,110.714285714,1740,21095,217218,141210,3363,5620,,715,11213,10040,1741,41,,,,180,42,,,,180,180,180,,42,42,42,37,37,37,0,1,1,1741,52,41,2,,0.004493813,0.000403990,0.004897803,10.31%,1,76,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,37
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,4/14/2020,,04,,0.00,0.00,468.148636869,406,853.285714286,349,755,21751,57,98.285714286,2055,23806,217218,141210,3363,5620,,715,11213,10040,2056,54,,,,199,45,,,,199,199,199,,45,45,45,40,40,40,0,1,1,2056,36,54,2,,0.005050112,0.000477127,0.005527239,11.52%,1,80,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,40
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,5/1/2020,,04,,0.00,0.00,468.148636869,1615,1048.142857143,1451,906,34916,164,142.142857143,4155,39071,217218,141210,3363,5620,,715,11213,10040,4156,147,,,,339,79,,,,339,339,339,,79,79,79,70,70,70,0,1,1,4156,184,147,2,,0.008106741,0.000964701,0.009071442,13.56%,1,97,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,70
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,5/10/2020,,04,,0.00,0.00,468.148636869,2395,2203.142857143,2311,2016,52003,84,187.142857143,5826,57829,217218,141210,3363,5620,,715,11213,10040,5827,247,,,,423,94,,,,423,423,423,,94,94,94,82,82,82,0,1,1,5827,48,247,2,,0.012073973,0.001352671,0.013426644,8.49%,1,106,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,82
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,3/31/2020,,04,,0.00,0.00,468.148636869,1593,1593.142857143,1512,1513,11003,81,80.142857143,785,11788,217218,141210,3363,5620,,715,11213,10040,791,8,,,,98,26,,,,98,98,98,,26,26,26,24,24,24,0,1,1,791,101,8,3,,0.002554659,0.000182260,0.002736919,5.03%,1,66,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,24
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,4/5/2020,,04,,0.00,0.00,468.148636869,147,1155.428571429,0,1040.428571429,14677,147,115,1325,16002,217218,141210,3363,5620,,715,11213,10040,1326,31,,,,145,36,,,,145,145,145,,36,36,36,33,33,33,0,1,1,1326,155,31,3,,0.003407682,0.000307636,0.003715319,9.95%,1,71,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,33
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,4/29/2020,,04,,0.00,0.00,468.148636869,712,899.714285714,580,770.857142857,31836,132,128.857142857,3722,35558,217218,141210,3363,5620,,715,11213,10040,3724,140,,,,312,73,,,,312,312,312,,73,73,73,65,65,65,0,1,1,3723,145,140,3,,0.007391631,0.000864168,0.008255799,14.32%,1,95,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,65
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,5/11/2020,,04,,0.00,0.00,468.148636869,3204,2346.142857143,3066,2160.571428571,55280,138,185.571428571,5987,61267,217218,141210,3363,5620,,715,11213,10040,5988,250,,,,428,95,,,,428,428,428,,95,95,95,83,83,83,0,1,1,5988,161,250,3,,0.012834822,0.001390052,0.014224874,7.91%,1,107,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,83
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,4/2/2020,,04,,0.00,0.00,468.148636869,993,1861.428571429,881,1773.428571429,12664,112,88,959,13623,217218,141210,3363,5620,,715,11213,10040,961,12,,,,118,30,,,,118,118,118,,30,30,30,28,28,28,0,1,1,961,90,12,4,,0.002940307,0.000222659,0.003162966,4.73%,1,68,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,28
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,4/7/2020,,04,,0.00,0.00,468.148636869,489,1179.571428571,419,1070.714285714,17853,70,108.857142857,1493,19346,217218,141210,3363,5620,,715,11213,10040,1495,35,,,,163,39,,,,163,163,163,,39,39,39,35,35,35,0,1,1,1495,62,35,4,,0.004145081,0.000346642,0.004491723,9.23%,1,73,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,35
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,4/13/2020,,04,,0.00,0.00,468.148636869,676,865.142857143,587,765,21618,89,100.142857143,2019,23637,217218,141210,3363,5620,,715,11213,10040,2020,52,,,,195,45,,,,195,195,195,,45,45,45,40,40,40,0,1,1,2020,60,52,4,,0.005019232,0.000468768,0.005488001,11.58%,1,79,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,40
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,4/16/2020,,04,,0.00,0.00,468.148636869,1118,800.714285714,972,705.285714286,23067,146,95.428571429,2263,25330,217218,141210,3363,5620,,715,11213,10040,2264,64,,,,208,48,,,,208,208,208,,48,48,48,42,42,42,0,1,1,2264,118,64,4,,0.005355659,0.000525420,0.005881079,11.92%,1,82,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,42
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,4/3/2020,,04,,0.00,0.00,468.148636869,1166,1405,1064,1316.142857143,13566,102,88.857142857,1048,14614,217218,141210,3363,5620,,715,11213,10040,1049,17,,,,127,32,,,,127,127,127,,32,32,32,29,29,29,0,1,1,1049,88,17,5,,0.003149732,0.000243323,0.003393055,6.32%,1,69,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,29
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,4/17/2020,,04,,0.00,0.00,468.148636869,978,895.857142857,832,787.142857143,23841,146,108.714285714,2403,26244,217218,141210,3363,5620,,715,11213,10040,2404,69,,,,213,49,,,,213,213,213,,49,49,49,43,43,43,0,1,1,2404,140,69,5,,0.005535365,0.000557925,0.006093290,12.14%,1,83,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,43
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,4/19/2020,,04,,0.00,0.00,468.148636869,1023,831.285714286,912,724.714285714,25231,111,106.571428571,2588,27819,217218,141210,3363,5620,,715,11213,10040,2589,75,,,,222,51,,,,222,222,222,,51,51,51,45,45,45,0,1,1,2589,98,75,5,,0.005858093,0.000600878,0.006458971,12.82%,1,85,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,45
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,4/24/2020,,04,,0.00,0.00,468.148636869,1041,855.285714286,898,740.428571429,28167,143,114.857142857,3115,31282,217218,141210,3363,5620,,715,11213,10040,3116,120,,,,258,60,,,,258,258,258,,60,60,60,53,53,53,0,1,1,3116,146,120,5,,0.006539769,0.000723236,0.007263004,13.43%,1,90,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,53
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,4/30/2020,,04,,0.00,0.00,468.148636869,1545,966.142857143,1313,827,33297,232,139.142857143,3971,37268,217218,141210,3363,5620,,715,11213,10040,3972,145,,,,326,76,,,,326,326,326,,76,76,76,67,67,67,0,1,1,3972,249,145,5,,0.007730844,0.000921980,0.008652824,14.40%,1,96,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,67
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,4/11/2020,,04,,0.00,0.00,468.148636869,1559,1090,1402,977.571428571,20683,157,112.428571429,1890,22573,217218,141210,3363,5620,,715,11213,10040,1891,47,,,,186,43,,,,186,186,186,,43,43,43,38,38,38,0,1,1,1891,150,47,6,,0.004802146,0.000438817,0.005240963,10.31%,1,77,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,38
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,4/15/2020,,04,,0.00,0.00,468.148636869,659,850.142857143,574,752.142857143,22382,85,98,2145,24527,217218,141210,3363,5620,,715,11213,10040,2146,60,,,,205,47,,,,205,205,205,,47,47,47,41,41,41,0,1,1,2146,90,60,6,,0.005196617,0.000498023,0.005694639,11.53%,1,81,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,41
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,5/5/2020,,04,,0.00,0.00,468.148636869,1594,1568,1389,1390.571428571,41810,205,177.428571429,4928,46738,217218,141210,3363,5620,,715,11213,10040,4929,175,,,,390,90,,,,390,390,390,,90,90,90,79,79,79,0,1,1,4929,178,175,7,,0.009707379,0.001144175,0.010851554,11.32%,1,101,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,79
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,5/9/2020,,04,,0.00,0.00,468.148636869,2471,2097.857142857,2242,1901.714285714,49999,229,196.142857143,5778,55777,217218,141210,3363,5620,,715,11213,10040,5779,245,,,,421,94,,,,421,421,421,,94,94,94,83,83,83,0,1,1,5779,254,245,7,,0.011608687,0.001341527,0.012950214,9.35%,1,105,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,83
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,4/21/2020,,04,,0.00,0.00,468.148636869,341,837.857142857,243,728,26006,98,109.857142857,2737,28743,217218,141210,3363,5620,,715,11213,10040,2738,84,,,,235,54,,,,235,235,235,,54,54,54,48,48,48,0,1,1,2738,102,84,9,,0.006038031,0.000635472,0.006673504,13.11%,1,87,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,48
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,5/3/2020,,04,,0.00,0.00,468.148636869,1658,1219,1511,1061,38449,147,158,4584,43033,217218,141210,3363,5620,,715,11213,10040,4585,168,,,,369,85,,,,369,369,369,,85,85,85,76,76,76,0,1,1,4585,164,168,9,,0.008927027,0.001064306,0.009991333,12.96%,1,99,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,76
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,5/12/2020,,04,,0.00,0.00,468.148636869,3381,2601.428571429,3192,2418.142857143,58862,189,183.285714286,6218,65080,217218,141210,3363,5620,,715,11213,10040,6219,259,,,,433,95,,,,433,433,433,,95,95,95,83,83,83,0,1,1,6219,231,259,9,,0.013666485,0.001443685,0.015110170,7.05%,1,108,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,83
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,5/15/2020,,04,,0.00,0.00,468.148636869,3970,3058.428571429,3713,2860.285714286,66716,257,198.142857143,6820,73536,217218,141210,3363,5620,,715,11213,10040,6821,302,,,,422,91,,,,422,422,422,,91,91,91,79,79,79,0,1,1,6821,222,302,10,,0.015490014,0.001583457,0.017073470,6.48%,1,111,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,79
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,4/4/2020,,04,,0.00,0.00,468.148636869,1443,1599.571428571,1298,1501.571428571,14566,145,98,1170,15736,217218,141210,3363,5620,,715,11213,10040,1171,28,,,,135,34,,,,135,135,135,,34,34,34,31,31,31,0,1,1,1171,122,28,11,,0.003381910,0.000271649,0.003653559,6.13%,1,70,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,31
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,5/6/2020,,04,,0.00,0.00,468.148636869,1841,1729.285714286,1628,1540.285714286,43405,213,189,5137,48542,217218,141210,3363,5620,,715,11213,10040,5138,186,,,,400,91,,,,400,400,400,,91,91,91,80,80,80,0,1,1,5138,209,186,11,,0.010077703,0.001192700,0.011270404,10.93%,1,102,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,80
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,5/14/2020,,04,,0.00,0.00,468.148636869,3431,2843.142857143,3171,2638.142857143,63334,260,205,6598,69932,217218,141210,3363,5620,,715,11213,10040,6599,292,,,,426,93,,,,426,426,426,,93,93,93,80,80,80,0,1,1,6599,258,292,11,,0.014704786,0.001531913,0.016236699,7.21%,1,110,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,80
