County/State,Fips Code,State Name,6d filter,County,County Name,Date,Date of Latest Data,State Fips Code,Avg Pos Tsts/Day,Cases per 1000,Cases per 1000 State,County Pop Density,Ct Testing Inc,Ct Testing Inc 7D Avg,Ct Testing Neg Inc,Ct Testing Neg Inc 7D Avg,Ct Testing Neg Rolltot,Ct Testing Pos Inc,Ct Testing Pos Inc 7D Avg,Ct Testing Pos Rolltot,Ct Testing Rolltot,Cumulative Cases,Cumulative Cty Cases,Cumulative Cty Deaths,Cumulative Deaths,Cur Date,Dhc County Icu Beds,Dhc County Licensed Beds,Dhc County Staffed Beds,Est Active Cases,Est Deaths,Hosp Est,Hosp. High Est,Hosp. Low Est,Hospitalization,ICU,ICU Est,ICU High Est,ICU Low Est,Ihme Allbed,Ihme Allbed Hi,Ihme Allbed Lo,Ihme Allbed Peak,Ihme Icubed,Ihme Icubed Hi,Ihme Icubed Lo,Ihme Vent,Ihme Vent Hi,Ihme Vent Lo,Latest Case Count,Live Data,Number of Records,Nyt Cases,Nyt Cases Inc,Nyt Deaths,Nyt Deaths Inc,Pct of Pop Tsted,Pct Pop Test Neg Rolltot,Pct Pop Test Pos Rolltot,Pct Pop Test Rolltot,Pct Testing Positive,Sah Period,State Day Count,State Pop Density,Total County Female Pop,Total County Land Area,Total County Male Pop,Total County Pop,Total State Female Pop,Total State Land Area,Total State Male Pop,Total State Pop,Total State Population,Vent Est.,Vent High est,Vent Low Est,Vent. Use
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,5/14/2020,,32,,0.00,0.00,279.300329598,2191,2010.571428571,2109,1928.857142857,49050,82,81.714285714,5062,54112,78800,66261,1570,1587,,452,7836,6323,5144,282,,,,191,51,,,,191,191,191,,51,51,51,45,45,45,0,1,1,5144,99,282,7,,0.022254193,0.002296651,0.024550844,4.06%,1,71,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,45
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,5/8/2020,,32,,0.00,0.00,279.300329598,1544,1086.857142857,1452,1013.142857143,36859,92,73.714285714,4571,41430,78800,66261,1570,1587,,452,7836,6323,4616,253,,,,208,56,,,,208,208,208,,56,56,56,50,50,50,0,1,1,4616,43,253,8,,0.016723085,0.002073882,0.018796967,6.78%,1,65,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,50
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,5/13/2020,,32,,0.00,0.00,279.300329598,2022,1929.857142857,1957,1848.285714286,46905,65,81.571428571,4976,51881,78800,66261,1570,1587,,452,7836,6323,5045,275,,,,194,52,,,,194,194,194,,52,52,52,46,46,46,0,1,1,5045,176,275,8,,0.021280998,0.002257632,0.023538630,4.23%,1,70,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,46
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,4/15/2020,,32,,0.00,0.00,279.300329598,792,822.714285714,694,718.714285714,19464,98,104,2558,22022,78800,66261,1570,1587,,452,7836,6323,2559,115,,,,238,65,,,,238,238,238,,65,65,65,58,58,58,0,1,1,2559,50,115,9,,0.008830899,0.001160575,0.009991475,12.64%,1,42,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,58
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,4/18/2020,,32,,0.00,0.00,279.300329598,788,815.285714286,706,709.714285714,21549,82,105.571428571,2882,24431,78800,66261,1570,1587,,452,7836,6323,2882,133,,,,240,65,,,,240,240,240,,65,65,65,58,58,58,0,1,1,2882,144,133,9,,0.009776873,0.001307576,0.011084448,12.95%,1,45,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,58
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,4/22/2020,,32,,0.00,0.00,279.300329598,658,701.857142857,544,603.714285714,23493,114,98.142857143,3218,26711,78800,66261,1570,1587,,452,7836,6323,3218,150,,,,235,64,,,,235,235,235,,64,64,64,57,57,57,0,1,1,3218,119,150,9,,0.010658874,0.001460020,0.012118894,13.98%,1,49,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,57
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,5/2/2020,,32,,0.00,0.00,279.300329598,621,808.142857143,555,721,30620,66,87.142857143,4163,34783,78800,66261,1570,1587,,452,7836,6323,4225,215,,,,221,60,,,,221,221,221,,60,60,60,53,53,53,0,1,1,4225,107,215,9,,0.013892424,0.001888771,0.015781195,10.78%,1,59,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,53
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,5/15/2020,,32,,0.00,0.00,279.300329598,2071,2085.857142857,1981,2004.428571429,50942,90,81.428571429,5142,56084,78800,66261,1570,1587,,452,7836,6323,5235,291,,,,187,50,,,,187,187,187,,50,50,50,44,44,44,0,1,1,5235,91,291,9,,0.023112602,0.002332947,0.025445549,3.90%,1,72,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,44
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,4/29/2020,,32,,0.00,0.00,279.300329598,718,804,644,711.714285714,28482,74,92.285714286,3862,32344,78800,66261,1570,1587,,452,7836,6323,3891,196,,,,226,61,,,,226,226,226,,61,61,61,55,55,55,0,1,1,3891,98,196,10,,0.012922404,0.001752206,0.014674610,11.48%,1,56,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,55
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,4/8/2020,,32,,0.00,0.00,279.300329598,1563,896,1375,775.857142857,14773,188,120.142857143,1878,16651,78800,66261,1570,1587,,452,7836,6323,1878,65,,,,205,59,,,,205,205,205,,59,59,59,54,54,54,0,1,1,1878,144,65,11,,0.006702573,0.000852057,0.007554629,13.41%,1,35,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,54
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,4/28/2020,,32,,0.00,0.00,279.300329598,1030,795.428571429,939,697.428571429,27825,91,98,3787,31612,78800,66261,1570,1587,,452,7836,6323,3793,186,,,,228,62,,,,228,228,228,,62,62,62,55,55,55,0,1,1,3793,76,186,12,,0.012624321,0.001718178,0.014342499,12.32%,1,55,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,55
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,5/6/2020,,32,,0.00,0.00,279.300329598,1084,922.285714286,1030,836.285714286,33951,54,86,4410,38361,78800,66261,1570,1587,,452,7836,6323,4473,238,,,,213,58,,,,213,213,213,,58,58,58,51,51,51,0,1,1,4473,62,238,12,,0.015403713,0.002000836,0.017404549,9.32%,1,63,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,51
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,4/7/2020,,32,,0.00,0.00,279.300329598,834,780.571428571,723,669.428571429,13650,111,111.142857143,1722,15372,78800,66261,1570,1587,,452,7836,6323,1734,54,,,,200,58,,,,200,200,200,,58,58,58,53,53,53,0,1,1,1734,126,54,13,,0.006193063,0.000781279,0.006974342,14.24%,1,34,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,53
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,4/23/2020,,32,,0.00,0.00,279.300329598,680,709,579,608.857142857,24042,101,100.142857143,3314,27356,78800,66261,1570,1587,,452,7836,6323,3314,163,,,,234,63,,,,234,234,234,,63,63,63,56,56,56,0,1,1,3314,96,163,13,,0.010907957,0.001503576,0.012411533,14.12%,1,50,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,56
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,4/11/2020,,32,,0.00,0.00,279.300329598,697,868.285714286,600,755.857142857,17328,97,112.428571429,2241,19569,78800,66261,1570,1587,,452,7836,6323,2258,96,,,,233,66,,,,233,233,233,,66,66,66,59,59,59,0,1,1,2258,114,96,21,,0.007861787,0.001016751,0.008878538,12.95%,1,38,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,59
