County/State,Fips Code,State Name,6d filter,County,County Name,Date,Date of Latest Data,State Fips Code,Avg Pos Tsts/Day,Cases per 1000,Cases per 1000 State,County Pop Density,Ct Testing Inc,Ct Testing Inc 7D Avg,Ct Testing Neg Inc,Ct Testing Neg Inc 7D Avg,Ct Testing Neg Rolltot,Ct Testing Pos Inc,Ct Testing Pos Inc 7D Avg,Ct Testing Pos Rolltot,Ct Testing Rolltot,Cumulative Cases,Cumulative Cty Cases,Cumulative Cty Deaths,Cumulative Deaths,Cur Date,Dhc County Icu Beds,Dhc County Licensed Beds,Dhc County Staffed Beds,Est Active Cases,Est Deaths,Hosp Est,Hosp. High Est,Hosp. Low Est,Hospitalization,ICU,ICU Est,ICU High Est,ICU Low Est,Ihme Allbed,Ihme Allbed Hi,Ihme Allbed Lo,Ihme Allbed Peak,Ihme Icubed,Ihme Icubed Hi,Ihme Icubed Lo,Ihme Vent,Ihme Vent Hi,Ihme Vent Lo,Latest Case Count,Live Data,Number of Records,Nyt Cases,Nyt Cases Inc,Nyt Deaths,Nyt Deaths Inc,Pct of Pop Tsted,Pct Pop Test Neg Rolltot,Pct Pop Test Pos Rolltot,Pct Pop Test Rolltot,Pct Testing Positive,Sah Period,State Day Count,State Pop Density,Total County Female Pop,Total County Land Area,Total County Male Pop,Total County Pop,Total State Female Pop,Total State Land Area,Total State Male Pop,Total State Pop,Total State Population,Vent Est.,Vent High est,Vent Low Est,Vent. Use
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,7/11/2020,,51,,0.00,0.00,2937.394173466,3636,2620.428571429,3460,2479.285714286,147897,176,141.142857143,14403,162300,145976,20800,586,3158,,142,1673,2807,14403,498,,,,87,27,,,,87,87,87,,27,27,27,25,25,25,0,1,1,14403,47,498,-1,,0.128781566,0.012541437,0.141323003,5.39%,0,127,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,25
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,7/6/2020,,51,,0.00,0.00,2937.394173466,1239,2447,1162,2325.142857143,139470,77,121.857142857,14205,153675,145976,20800,586,3158,,142,1673,2807,14205,495,,,,99,31,,,,99,99,99,,31,31,31,29,29,29,0,1,1,14205,52,495,-1,,0.121443741,0.012369028,0.133812769,4.98%,0,122,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,29
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,3/10/2020,,51,,0.00,0.00,2937.394173466,11,,8,,27,3,,4,31,145976,20800,586,3158,,142,1673,2807,4,0,,,,2,1,,,,2,2,2,,1,1,1,1,1,1,0,1,1,4,0,0,0,,2.351029620e-05,3.483006845e-06,2.699330305e-05,,0,4,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,1
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,3/11/2020,,51,,0.00,0.00,2937.394173466,4,,3,,24,1,,4,28,145976,20800,586,3158,,142,1673,2807,4,0,,,,2,1,,,,2,2,2,,1,1,1,1,1,1,0,1,1,4,0,0,0,,2.089804107e-05,3.483006845e-06,2.438104791e-05,,0,5,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,1
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,3/12/2020,,51,,0.00,0.00,2937.394173466,16,,14,,28,2,,4,32,145976,20800,586,3158,,142,1673,2807,4,0,,,,2,1,,,,2,2,2,,1,1,1,1,1,1,0,1,1,4,0,0,0,,2.438104791e-05,3.483006845e-06,2.786405476e-05,,0,6,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,1
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,3/13/2020,,51,,0.00,0.00,2937.394173466,3,7.714285714,0,6,24,3,1.714285714,6,30,145976,20800,586,3158,,142,1673,2807,6,0,,,,2,1,,,,2,2,2,,1,1,1,1,1,1,0,1,1,6,2,0,0,,2.089804107e-05,5.224510267e-06,2.612255134e-05,22.22%,0,7,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,1
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,3/14/2020,,51,,0.00,0.00,2937.394173466,0,6.285714286,0,4.571428571,28,0,1.714285714,8,36,145976,20800,586,3158,,142,1673,2807,10,0,,,,2,1,,,,2,2,2,,1,1,1,1,1,1,0,1,1,10,4,0,0,,2.438104791e-05,6.966013690e-06,3.134706160e-05,27.27%,0,8,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,1
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,3/15/2020,,51,,0.00,0.00,2937.394173466,59,13.714285714,55,11.714285714,81,4,2,10,91,145976,20800,586,3158,,142,1673,2807,10,0,,,,2,1,,,,2,2,2,,1,1,1,1,1,1,0,1,1,10,0,0,0,,7.053088861e-05,8.707517112e-06,7.923840572e-05,14.58%,0,9,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,1
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,3/16/2020,,51,,0.00,0.00,2937.394173466,17,15.714285714,15,13.571428571,86,2,2.142857143,10,96,145976,20800,586,3158,,142,1673,2807,10,0,,,,3,1,,,,3,3,3,,1,1,1,1,1,1,0,1,1,10,0,0,0,,7.488464717e-05,8.707517112e-06,8.359216428e-05,13.64%,0,10,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,1
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,3/17/2020,,51,,0.00,0.00,2937.394173466,97,28,94,25.857142857,173,3,2.142857143,12,185,145976,20800,586,3158,,142,1673,2807,12,0,,,,3,1,,,,3,3,3,,1,1,1,1,1,1,0,1,1,12,2,0,0,,0.000150640,1.044902053e-05,0.000161089,7.65%,0,11,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,1
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,3/18/2020,,51,,0.00,0.00,2937.394173466,46,34,44,31.714285714,216,2,2.285714286,14,230,145976,20800,586,3158,,142,1673,2807,14,0,,,,3,1,,,,3,3,3,,1,1,1,1,1,1,0,1,1,14,2,0,0,,0.000188082,1.219052396e-05,0.000200273,6.72%,0,12,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,1
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,3/20/2020,,51,,0.00,0.00,2937.394173466,57,55.142857143,54,52.714285714,308,3,2.428571429,16,324,145976,20800,586,3158,,142,1673,2807,16,0,,,,3,1,,,,3,3,3,,1,1,1,1,1,1,0,1,1,16,0,0,0,,0.000268192,1.393202738e-05,0.000282124,4.40%,0,14,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,1
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,3/19/2020,,51,,0.00,0.00,2937.394173466,110,47.428571429,107,45,312,3,2.428571429,16,328,145976,20800,586,3158,,142,1673,2807,16,0,,,,3,2,,,,3,3,3,,2,2,2,1,1,1,0,1,1,16,2,0,0,,0.000271675,1.393202738e-05,0.000285607,5.12%,0,13,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,1
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,3/8/2020,,51,,0.00,0.00,2937.394173466,7,,5,,36,2,,2,38,145976,20800,586,3158,,142,1673,2807,2,0,,,,3,2,,,,3,3,3,,2,2,2,2,2,2,0,1,1,2,1,0,0,,3.134706160e-05,1.741503422e-06,3.308856503e-05,,0,2,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,2
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,3/9/2020,,51,,0.00,0.00,2937.394173466,3,,2,,31,1,,3,34,145976,20800,586,3158,,142,1673,2807,4,0,,,,3,2,,,,3,3,3,,2,2,2,2,2,2,0,1,1,4,2,0,0,,2.699330305e-05,2.612255134e-06,2.960555818e-05,,0,3,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,2
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,3/22/2020,,51,,0.00,0.00,2937.394173466,78,67.571428571,68,63.428571429,442,10,4.142857143,31,473,145976,20800,586,3158,,142,1673,2807,31,1,,,,4,2,,,,4,4,4,,2,2,2,2,2,2,0,1,1,31,9,1,0,,0.000384872,2.699330305e-05,0.000411866,6.13%,0,16,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,2
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,3/23/2020,,51,,0.00,0.00,2937.394173466,62,74,56,69.285714286,583,6,4.714285714,43,626,145976,20800,586,3158,,142,1673,2807,43,1,,,,6,2,,,,6,6,6,,2,2,2,2,2,2,0,1,1,43,12,1,0,,0.000507648,3.744232358e-05,0.000545091,6.37%,0,17,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,2
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,3/24/2020,,51,,0.00,0.00,2937.394173466,123,77.714285714,117,72.571428571,661,6,5.142857143,46,707,145976,20800,586,3158,,142,1673,2807,46,1,,,,6,3,,,,6,6,6,,3,3,3,3,3,3,0,1,1,46,3,1,0,,0.000575567,4.005457872e-05,0.000615621,6.62%,0,18,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,3
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,3/25/2020,,51,,0.00,0.00,2937.394173466,176,96.285714286,156,88.571428571,971,20,7.714285714,77,1048,145976,20800,586,3158,,142,1673,2807,76,1,,,,9,4,,,,9,9,9,,4,4,4,4,4,4,0,1,1,76,30,1,0,,0.000845500,6.704788177e-05,0.000912548,8.01%,0,19,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,4
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,3/26/2020,,51,,0.00,0.00,2937.394173466,170,104.857142857,155,95.428571429,1179,15,9.428571429,95,1274,145976,20800,586,3158,,142,1673,2807,124,1,,,,11,4,,,,11,11,11,,4,4,4,4,4,4,0,1,1,124,48,1,0,,0.001026616,8.272141257e-05,0.001109338,8.99%,0,20,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,4
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,3/27/2020,,51,,0.00,0.00,2937.394173466,236,130.428571429,206,117.142857143,1380,30,13.285714286,124,1504,145976,20800,586,3158,,142,1673,2807,124,1,,,,13,5,,,,13,13,13,,5,5,5,5,5,5,0,1,1,124,0,1,0,,0.001201637,0.000107973,0.001309611,10.19%,0,21,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,5
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,9/26/2020,,51,,0.00,0.00,2937.394173466,2836,2603.142857143,2697,2484.857142857,263933,139,118.285714286,20687,284620,145976,20800,586,3158,,142,1673,2807,20687,586,,,,27,9,,,,27,38,20,,9,13,6,8,12,5,0,1,1,20687,60,586,0,,0.229820111,0.018013241,0.247833352,4.54%,0,204,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,8
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,3/28/2020,,51,,0.00,0.00,2937.394173466,387,176,358,159.428571429,1779,29,16.571428571,156,1935,145976,20800,586,3158,,142,1673,2807,156,1,,,,15,6,,,,15,15,15,,6,6,6,6,6,6,0,1,1,156,32,1,0,,0.001549067,0.000135837,0.001684905,9.42%,0,22,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,6
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,9/24/2020,,51,,0.00,0.00,2937.394173466,4350,2701.714285714,4221,2577.142857143,259568,129,124.571428571,20504,280072,145976,20800,586,3158,,142,1673,2807,20504,583,,,,29,9,,,,29,37,22,,9,13,7,8,12,6,0,1,1,20504,67,583,0,,0.226019280,0.017853893,0.243873173,4.61%,0,202,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,8
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,9/23/2020,,51,,0.00,0.00,2937.394173466,1590,2541.428571429,1506,2412.428571429,256123,84,129,20437,276560,145976,20800,586,3158,,142,1673,2807,20437,583,,,,30,9,,,,30,37,24,,9,13,7,9,12,6,0,1,1,20437,64,583,0,,0.223019541,0.017795553,0.240815093,5.08%,0,201,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,9
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,3/29/2020,,51,,0.00,0.00,2937.394173466,304,208.285714286,272,188.571428571,2045,32,19.714285714,188,2233,145976,20800,586,3158,,142,1673,2807,187,1,,,,18,7,,,,18,18,18,,7,7,7,7,7,7,0,1,1,187,31,1,0,,0.001780687,0.000163701,0.001944389,9.47%,0,23,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,7
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,9/21/2020,,51,,0.00,0.00,2937.394173466,2398,2607.142857143,2307,2470.857142857,253829,91,136.285714286,20305,274134,145976,20800,586,3158,,142,1673,2807,20305,581,,,,32,10,,,,32,37,27,,10,12,8,9,11,7,0,1,1,20305,46,581,0,,0.221022036,0.017680613,0.238702650,5.23%,0,199,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,9
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,9/14/2020,,51,,0.00,0.00,2937.394173466,1913,2045,1802,1897.285714286,240265,111,147.714285714,19658,259923,145976,20800,586,3158,,142,1673,2807,19658,568,,,,40,13,,,,40,40,40,,13,13,13,11,11,11,0,1,1,19658,57,568,0,,0.209211160,0.017117237,0.226328397,7.22%,0,192,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,11
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,9/13/2020,,51,,0.00,0.00,2937.394173466,2364,2028.285714286,2235,1882.571428571,239117,129,145.714285714,19601,258718,145976,20800,586,3158,,142,1673,2807,19601,568,,,,42,13,,,,42,42,42,,13,13,13,12,12,12,0,1,1,19601,106,568,0,,0.208211537,0.017067604,0.225279141,7.18%,0,191,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,12
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,9/10/2020,,51,,0.00,0.00,2937.394173466,2432,1961,2249,1814.428571429,234285,183,146.571428571,19282,253567,145976,20800,586,3158,,142,1673,2807,19282,566,,,,46,14,,,,46,46,46,,14,14,14,13,13,13,0,1,1,19282,105,566,0,,0.204004065,0.016789834,0.220793899,7.47%,0,188,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,13
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,9/6/2020,,51,,0.00,0.00,2937.394173466,1875,2086,1695,1930.714285714,230795,180,155.285714286,18983,249778,145976,20800,586,3158,,142,1673,2807,18983,562,,,,52,16,,,,52,52,52,,16,16,16,15,15,15,0,1,1,18983,107,562,0,,0.200965141,0.016529480,0.217494621,7.44%,0,184,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,15
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,9/7/2020,,51,,0.00,0.00,2937.394173466,1796,2056.142857143,1699,1905.571428571,232197,97,150.571428571,19055,251252,145976,20800,586,3158,,142,1673,2807,19055,562,,,,51,16,,,,51,51,51,,16,16,16,15,15,15,0,1,1,19055,72,562,0,,0.202185935,0.016592174,0.218778109,7.32%,0,185,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,15
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,9/5/2020,,51,,0.00,0.00,2937.394173466,2663,2096.857142857,2520,1946.714285714,229981,143,150.142857143,18876,248857,145976,20800,586,3158,,142,1673,2807,18876,562,,,,53,17,,,,53,53,53,,17,17,17,15,15,15,0,1,1,18876,136,562,0,,0.200256349,0.016436309,0.216692659,7.16%,0,183,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,15
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,9/4/2020,,51,,0.00,0.00,2937.394173466,2298,2071.714285714,2131,1915.285714286,227539,167,156.428571429,18740,246279,145976,20800,586,3158,,142,1673,2807,18740,562,,,,55,17,,,,55,55,55,,17,17,17,16,16,16,0,1,1,18740,69,562,0,,0.198129974,0.016317887,0.214447861,7.55%,0,182,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,16
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,8/30/2020,,51,,0.00,0.00,2937.394173466,1951,2258.857142857,1807,2109.142857143,222276,144,149.714285714,18310,240586,145976,20800,586,3158,,142,1673,2807,18310,555,,,,60,19,,,,60,60,60,,19,19,19,18,18,18,0,1,1,18310,118,555,0,,0.193547207,0.015943464,0.209490671,6.63%,0,177,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,18
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,8/27/2020,,51,,0.00,0.00,2937.394173466,0,1887.714285714,0,1763.142857143,214451,0,124.571428571,17787,232238,145976,20800,586,3158,,142,1673,2807,17959,549,,,,62,20,,,,62,62,62,,20,20,20,18,18,18,0,1,1,17959,81,549,0,,0.186733575,0.015488061,0.202221636,6.60%,0,174,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,18
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,8/16/2020,,51,,0.00,0.00,2937.394173466,2647,2524.428571429,2497,2372,198670,150,152.428571429,16995,215665,145976,20800,586,3158,,142,1673,2807,16995,533,,,,65,21,,,,65,65,65,,21,21,21,19,19,19,0,1,1,16995,113,533,0,,0.172992242,0.014798425,0.187790668,6.04%,0,163,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,19
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,8/21/2020,,51,,0.00,0.00,2937.394173466,2991,2755.428571429,2837,2618.571428571,209151,154,136.857142857,17419,226570,145976,20800,586,3158,,142,1673,2807,17419,539,,,,64,21,,,,64,64,64,,21,21,21,19,19,19,0,1,1,17419,89,539,0,,0.182118591,0.015167624,0.197286215,4.97%,0,168,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,19
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,8/22/2020,,51,,0.00,0.00,2937.394173466,2584,2737.428571429,2394,2594.285714286,210613,190,143.142857143,17531,228144,145976,20800,586,3158,,142,1673,2807,17531,539,,,,64,21,,,,64,64,64,,21,21,21,19,19,19,0,1,1,17531,112,539,0,,0.183391630,0.015265148,0.198656778,5.23%,0,169,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,19
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,7/22/2020,,51,,0.00,0.00,2937.394173466,2644,2999.428571429,2452,2810.285714286,163884,192,189.142857143,15078,178962,145976,20800,586,3158,,142,1673,2807,15078,510,,,,69,22,,,,69,69,69,,22,22,22,20,20,20,0,1,1,15078,84,510,0,,0.142702273,0.013129194,0.155831468,6.31%,0,138,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,20
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,7/26/2020,,51,,0.00,0.00,2937.394173466,3222,3207.857142857,3048,3017.714285714,170776,174,190.142857143,15304,186080,145976,20800,586,3158,,142,1673,2807,15304,515,,,,67,22,,,,67,67,67,,22,22,22,20,20,20,0,1,1,15304,39,515,0,,0.148703494,0.013325984,0.162029478,5.93%,0,142,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,20
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,7/29/2020,,51,,0.00,0.00,2937.394173466,3070,3178.142857143,2893,2980.714285714,174958,177,197.428571429,15570,190528,145976,20800,586,3158,,142,1673,2807,15570,519,,,,67,22,,,,67,67,67,,22,22,22,20,20,20,0,1,1,15570,61,519,0,,0.152344978,0.013557604,0.165902582,6.21%,0,145,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,20
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,7/30/2020,,51,,0.00,0.00,2937.394173466,3198,3155.714285714,3038,2958,176603,160,197.714285714,15606,192209,145976,20800,586,3158,,142,1673,2807,15606,519,,,,67,22,,,,67,67,67,,22,22,22,20,20,20,0,1,1,15606,36,519,0,,0.153777364,0.013588951,0.167366316,6.27%,0,146,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,20
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,8/3/2020,,51,,0.00,0.00,2937.394173466,2578,2891,2351,2715.714285714,181442,227,175.285714286,15907,197349,145976,20800,586,3158,,142,1673,2807,15907,523,,,,67,22,,,,67,67,67,,22,22,22,20,20,20,0,1,1,15907,139,523,0,,0.157990932,0.013851047,0.171841979,6.06%,0,150,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,20
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,8/9/2020,,51,,0.00,0.00,2937.394173466,3474,2487.285714286,3327,2288.428571429,187209,147,198.857142857,16376,203585,145976,20800,586,3158,,142,1673,2807,16376,529,,,,66,22,,,,66,66,66,,22,22,22,20,20,20,0,1,1,16376,74,529,0,,0.163012557,0.014259430,0.177271987,7.99%,0,156,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,20
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,8/10/2020,,51,,0.00,0.00,2937.394173466,2823,2522.285714286,2714,2340.285714286,189475,109,182,16445,205920,145976,20800,586,3158,,142,1673,2807,16445,529,,,,66,22,,,,66,66,66,,22,22,22,20,20,20,0,1,1,16445,69,529,0,,0.164985680,0.014319512,0.179305192,7.22%,0,157,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,20
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,8/11/2020,,51,,0.00,0.00,2937.394173466,1626,2441.142857143,1464,2263.857142857,190213,162,177.285714286,16544,206757,145976,20800,586,3158,,142,1673,2807,16544,529,,,,66,22,,,,66,66,66,,22,22,22,20,20,20,0,1,1,16544,99,529,0,,0.165628295,0.014405716,0.180034012,7.26%,0,158,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,20
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,8/12/2020,,51,,0.00,0.00,2937.394173466,2600,2530.285714286,2474,2354.285714286,192365,126,176,16642,209007,145976,20800,586,3158,,142,1673,2807,16642,529,,,,66,22,,,,66,66,66,,22,22,22,20,20,20,0,1,1,16642,98,529,0,,0.167502153,0.014491050,0.181993203,6.96%,0,159,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,20
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,7/18/2020,,51,,0.00,0.00,2937.394173466,2520,2944.714285714,2337,2756.571428571,157591,183,188.142857143,14798,172389,145976,20800,586,3158,,142,1673,2807,14798,508,,,,73,23,,,,73,73,73,,23,23,23,21,21,21,0,1,1,14798,67,508,0,,0.137222633,0.012885384,0.150108017,6.39%,0,134,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,21
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,7/19/2020,,51,,0.00,0.00,2937.394173466,3395,2911.142857143,3191,2719.857142857,159470,204,191.285714286,14878,174348,145976,20800,586,3158,,142,1673,2807,14878,508,,,,72,23,,,,72,72,72,,23,23,23,21,21,21,0,1,1,14878,80,508,0,,0.138858775,0.012955044,0.151813819,6.57%,0,135,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,21
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,7/20/2020,,51,,0.00,0.00,2937.394173466,2497,2978.285714286,2316,2789.428571429,160456,181,188.857142857,14934,175390,145976,20800,586,3158,,142,1673,2807,14934,509,,,,71,23,,,,71,71,71,,23,23,23,21,21,21,0,1,1,14934,56,508,0,,0.139717337,0.013003806,0.152721143,6.34%,0,136,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,21
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,7/14/2020,,51,,0.00,0.00,2937.394173466,3388,3028.857142857,3226,2860.428571429,152576,162,168.428571429,14574,167150,145976,20800,586,3158,,142,1673,2807,14574,501,,,,80,25,,,,80,80,80,,25,25,25,23,23,23,0,1,1,14574,18,500,0,,0.132855813,0.012690335,0.145546149,5.56%,0,130,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,23
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,6/14/2020,,51,,0.00,0.00,2937.394173466,2152,3085.857142857,1999,2952.571428571,98989,153,133.285714286,13017,112006,145976,20800,586,3158,,142,1673,2807,13017,423,,,,81,26,,,,81,81,81,,26,26,26,23,23,23,0,1,1,13017,78,423,0,,0.086194841,0.011334575,0.097529416,4.32%,0,100,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,23
