County/State,Fips Code,State Name,6d filter,County,County Name,Date,Date of Latest Data,State Fips Code,Avg Pos Tsts/Day,Cases per 1000,Cases per 1000 State,County Pop Density,Ct Testing Inc,Ct Testing Inc 7D Avg,Ct Testing Neg Inc,Ct Testing Neg Inc 7D Avg,Ct Testing Neg Rolltot,Ct Testing Pos Inc,Ct Testing Pos Inc 7D Avg,Ct Testing Pos Rolltot,Ct Testing Rolltot,Cumulative Cases,Cumulative Cty Cases,Cumulative Cty Deaths,Cumulative Deaths,Cur Date,Dhc County Icu Beds,Dhc County Licensed Beds,Dhc County Staffed Beds,Est Active Cases,Est Deaths,Hosp Est,Hosp. High Est,Hosp. Low Est,Hospitalization,ICU,ICU Est,ICU High Est,ICU Low Est,Ihme Allbed,Ihme Allbed Hi,Ihme Allbed Lo,Ihme Allbed Peak,Ihme Icubed,Ihme Icubed Hi,Ihme Icubed Lo,Ihme Vent,Ihme Vent Hi,Ihme Vent Lo,Latest Case Count,Live Data,Number of Records,Nyt Cases,Nyt Cases Inc,Nyt Deaths,Nyt Deaths Inc,Pct of Pop Tsted,Pct Pop Test Neg Rolltot,Pct Pop Test Pos Rolltot,Pct Pop Test Rolltot,Pct Testing Positive,Sah Period,State Day Count,State Pop Density,Total County Female Pop,Total County Land Area,Total County Male Pop,Total County Pop,Total State Female Pop,Total State Land Area,Total State Male Pop,Total State Pop,Total State Population,Vent Est.,Vent High est,Vent Low Est,Vent. Use
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,6/29/2020,,06,,0.00,0.00,2504.634686092,47572,42118.714285714,43968,39449.142857143,1728449,3604,2669.571428571,98615,1827064,811624,267800,6514,15609,,2071,23940,22916,100772,3326,,,,1091,312,,,,1091,1091,1091,,312,312,312,281,281,281,0,1,1,100772,2878,3326,21,,0.170064231,0.009702852,0.179767082,6.34%,0,156,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,281
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,9/17/2020,,06,,0.00,0.00,2504.634686092,26331,32733,25258,31625.142857143,4077352,1073,1107.857142857,253697,4331049,811624,267800,6514,15609,,2071,23940,22916,257272,6324,,,,1125,315,,,,1125,1149,1103,,315,323,308,282,290,274,0,1,1,257271,1123,6324,21,,0.401175697,0.024961561,0.426137258,3.38%,0,236,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,282
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,9/23/2020,,06,,0.00,0.00,2504.634686092,24861,41498.571428571,23823,40340.714285714,4318184,1038,1157.857142857,259727,4577911,811624,267800,6514,15609,,2071,23940,22916,263333,6423,,,,1126,319,,,,1126,1331,947,,319,393,254,286,357,224,0,1,1,263333,1200,6423,22,,0.424871454,0.025554860,0.450426314,2.79%,0,242,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,286
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,8/2/2020,,06,,0.00,0.00,2504.634686092,55643,46540.428571429,52278,43563,2803281,3365,2977.428571429,189624,2992905,811624,267800,6514,15609,,2071,23940,22916,192167,4692,,,,1736,496,,,,1736,1736,1736,,496,496,496,446,446,446,0,1,1,192167,1474,4692,23,,0.275818278,0.018657339,0.294475618,6.40%,0,190,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,446
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,9/5/2020,,06,,0.00,0.00,2504.634686092,40085,38947,38420,37334,3757639,1665,1613,244222,4001861,811624,267800,6514,15609,,2071,23940,22916,247542,6000,,,,1271,353,,,,1271,1271,1271,,353,353,353,314,314,314,0,1,1,247542,1135,6000,23,,0.369718740,0.024029304,0.393748044,4.14%,0,224,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,314
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,9/14/2020,,06,,0.00,0.00,2504.634686092,38569,30821.428571429,37621,29748.714285714,3999785,948,1072.714285714,251557,4251342,811624,267800,6514,15609,,2071,23940,22916,254656,6231,,,,1148,321,,,,1148,1148,1148,,321,321,321,286,286,286,0,1,1,254656,671,6231,23,,0.393543784,0.024751004,0.418294787,3.48%,0,233,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,286
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,9/20/2020,,06,,0.00,0.00,2504.634686092,59327,39416.285714286,57915,38305.142857143,4217449,1412,1111.142857143,257578,4475027,811624,267800,6514,15609,,2071,23940,22916,260797,6353,,,,1119,315,,,,1119,1232,1019,,315,355,279,282,322,247,0,1,1,260797,980,6353,23,,0.414960013,0.025343417,0.440303431,2.82%,0,239,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,282
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,9/7/2020,,06,,0.00,0.00,2504.634686092,37223,37730.857142857,36187,36232.714285714,3826880,1036,1498.142857143,246306,4073186,811624,267800,6514,15609,,2071,23940,22916,248821,6030,,,,1237,344,,,,1237,1237,1237,,344,344,344,306,306,306,0,1,1,248821,487,6030,25,,0.376531447,0.024234351,0.400765799,3.97%,0,226,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,306
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,9/12/2020,,06,,0.00,0.00,2504.634686092,35055,30577.428571429,33687,29476.857142857,3929954,1368,1100.571428571,249736,4179690,811624,267800,6514,15609,,2071,23940,22916,253176,6197,,,,1168,326,,,,1168,1168,1168,,326,326,326,291,291,291,0,1,1,253176,1110,6197,26,,0.386673025,0.024571833,0.411244859,3.60%,0,231,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,291
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,8/29/2020,,06,,0.00,0.00,2504.634686092,33786,32986.428571429,32086,31175.714285714,3554650,1700,1810.714285714,236783,3791433,811624,267800,6514,15609,,2071,23940,22916,239756,5759,,,,1416,393,,,,1416,1416,1416,,393,393,393,350,350,350,0,1,1,239756,1298,5759,27,,0.349746402,0.023297372,0.373043773,5.49%,0,217,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,350
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,9/16/2020,,06,,0.00,0.00,2504.634686092,23967,31171.428571429,22989,30057.857142857,4053324,978,1113.571428571,252701,4306025,811624,267800,6514,15609,,2071,23940,22916,256149,6303,,,,1130,317,,,,1130,1130,1130,,317,317,317,283,283,283,0,1,1,256148,1099,6303,30,,0.398811552,0.024863563,0.423675115,3.57%,0,235,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,283
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,8/15/2020,,06,,0.00,0.00,2504.634686092,44195,50260.857142857,39717,46761.142857143,3218170,4478,3499.714285714,217801,3435971,811624,267800,6514,15609,,2071,23940,22916,220762,5245,,,,1695,475,,,,1695,1695,1695,,475,475,475,424,424,424,0,1,1,220762,2069,5245,31,,0.316639719,0.021429709,0.338069428,6.96%,0,203,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,424
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,8/28/2020,,06,,0.00,0.00,2504.634686092,31489,33458.428571429,29669,31565.857142857,3524112,1820,1892.571428571,235186,3759298,811624,267800,6514,15609,,2071,23940,22916,238459,5732,,,,1435,398,,,,1435,1435,1435,,398,398,398,355,355,355,0,1,1,238458,1472,5732,31,,0.346741730,0.023140241,0.369881971,5.66%,0,216,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,355
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,6/17/2020,,06,,0.00,0.00,2504.634686092,28458,31089,26825,29671.714285714,1341994,1633,1417.285714286,74157,1416151,811624,267800,6514,15609,,2071,23940,22916,77189,2991,,,,1063,299,,,,1063,1063,1063,,299,299,299,268,268,268,0,1,1,77189,2105,2991,32,,0.132040446,0.007296399,0.139336845,4.56%,0,144,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,268
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,9/24/2020,,06,,0.00,0.00,2504.634686092,24222,41197.285714286,23176,40043.285714286,4341123,1046,1154,260759,4601882,811624,267800,6514,15609,,2071,23940,22916,264414,6455,,,,1134,322,,,,1134,1367,929,,322,403,250,289,366,220,0,1,1,264414,1081,6455,32,,0.427128451,0.025656400,0.452784851,2.80%,0,243,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,289
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,6/16/2020,,06,,0.00,0.00,2504.634686092,32828,30753.285714286,31833,29384.428571429,1313471,995,1368.857142857,72431,1385902,811624,267800,6514,15609,,2071,23940,22916,75084,2959,,,,1062,299,,,,1062,1062,1062,,299,299,299,267,267,267,0,1,1,75084,1293,2959,33,,0.129234033,0.007126576,0.136360609,4.45%,0,143,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,267
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,7/1/2020,,06,,0.00,0.00,2504.634686092,38301,42418.428571429,35041,39477,1767915,3260,2941.428571429,103889,1871804,811624,267800,6514,15609,,2071,23940,22916,105507,3403,,,,1099,315,,,,1099,1099,1099,,315,315,315,284,284,284,0,1,1,105507,1978,3402,33,,0.173947339,0.010221767,0.184169106,6.93%,0,158,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,284
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,7/5/2020,,06,,0.00,0.00,2504.634686092,53820,45055,50179,41643.571428571,1868807,3641,3411.428571429,112599,1981406,811624,267800,6514,15609,,2071,23940,22916,114993,3487,,,,1136,328,,,,1136,1136,1136,,328,328,328,296,296,296,0,1,1,114993,1496,3487,33,,0.183874228,0.011078755,0.194952982,7.57%,0,162,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,296
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,9/25/2020,,06,,0.00,0.00,2504.634686092,32785,41289.428571429,31663,40146.714285714,4373133,1122,1142.714285714,261901,4635034,811624,267800,6514,15609,,2071,23940,22916,265775,6488,,,,1143,325,,,,1143,1404,910,,325,413,245,292,375,217,0,1,1,265775,1361,6488,33,,0.430277954,0.025768763,0.456046717,2.77%,0,244,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,292
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,6/23/2020,,06,,0.00,0.00,2504.634686092,39384,37263.285714286,37065,35296.142857143,1530823,2319,1967.142857143,84558,1615381,811624,267800,6514,15609,,2071,23940,22916,88262,3171,,,,1057,300,,,,1057,1057,1057,,300,300,300,269,269,269,0,1,1,88262,2320,3171,34,,0.150619565,0.008319766,0.158939331,5.28%,0,150,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,269
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,6/24/2020,,06,,0.00,0.00,2504.634686092,43844,39461.285714286,40578,37260.857142857,1554270,3266,2200.428571429,86877,1641147,811624,267800,6514,15609,,2071,23940,22916,89490,3205,,,,1052,299,,,,1052,1052,1052,,299,299,299,268,268,268,0,1,1,89490,1228,3205,34,,0.152926544,0.008547935,0.161474479,5.58%,0,151,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,268
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,9/22/2020,,06,,0.00,0.00,2504.634686092,43281,41370.857142857,42413,40221.571428571,4292390,868,1149.285714286,258571,4550961,811624,267800,6514,15609,,2071,23940,22916,262134,6401,,,,1120,316,,,,1120,1296,963,,316,383,257,284,348,226,0,1,1,262133,687,6401,35,,0.422333551,0.025441120,0.447774671,2.78%,0,241,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,284
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,6/18/2020,,06,,0.00,0.00,2504.634686092,35826,32314.714285714,33914,30835.857142857,1363406,1912,1478.857142857,75378,1438784,811624,267800,6514,15609,,2071,23940,22916,78227,3027,,,,1053,297,,,,1053,1053,1053,,297,297,297,266,266,266,0,1,1,78227,1038,3027,36,,0.134147199,0.007416534,0.141563734,4.58%,0,145,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,266
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,6/19/2020,,06,,0.00,0.00,2504.634686092,37825,33301.571428571,35813,31720,1393191,2012,1581.571428571,77056,1470247,811624,267800,6514,15609,,2071,23940,22916,79609,3063,,,,1050,296,,,,1050,1050,1050,,296,296,296,265,265,265,0,1,1,79609,1382,3063,36,,0.137077782,0.007581635,0.144659417,4.75%,0,146,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,265
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,7/30/2020,,06,,0.00,0.00,2504.634686092,43764,46214,39929,42978.142857143,2687990,3835,3235.857142857,182556,2870546,811624,267800,6514,15609,,2071,23940,22916,185872,4552,,,,1693,486,,,,1693,1693,1693,,486,486,486,437,437,437,0,1,1,185872,2489,4552,36,,0.264474654,0.017961910,0.282436564,7.00%,0,187,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,437
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,7/18/2020,,06,,0.00,0.00,2504.634686092,49172,51392.285714286,45498,47761.428571429,2312982,3674,3630.857142857,149893,2462875,811624,267800,6514,15609,,2071,23940,22916,153041,4084,,,,1434,415,,,,1434,1434,1434,,415,415,415,376,376,376,0,1,1,153041,2722,4084,37,,0.227577154,0.014748157,0.242325312,7.06%,0,175,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,376
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,7/24/2020,,06,,0.00,0.00,2504.634686092,52397,48827,48695,44957.714285714,2467996,3702,3869.285714286,165781,2633777,811624,267800,6514,15609,,2071,23940,22916,168757,4300,,,,1553,448,,,,1553,1553,1553,,448,448,448,405,405,405,0,1,1,168757,1909,4300,38,,0.242829173,0.016311397,0.259140570,7.92%,0,181,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,405
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,8/27/2020,,06,,0.00,0.00,2504.634686092,29296,33987.857142857,27780,32078.285714286,3500070,1516,1909.571428571,233742,3733812,811624,267800,6514,15609,,2071,23940,22916,236986,5701,,,,1455,404,,,,1455,1455,1455,,404,404,404,360,360,360,0,1,1,236986,1600,5701,38,,0.344376208,0.022998164,0.367374372,5.62%,0,215,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,360
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,9/10/2020,,06,,0.00,0.00,2504.634686092,15400,34755,14287,33524.857142857,3882505,1113,1230.142857143,247623,4130128,811624,267800,6514,15609,,2071,23940,22916,251024,6128,,,,1191,332,,,,1191,1191,1191,,332,332,332,296,296,296,0,1,1,251024,1165,6128,38,,0.382004460,0.024363933,0.406368392,3.54%,0,229,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,296
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,6/25/2020,,06,,0.00,0.00,2504.634686092,46071,40924.857142857,43641,38650.428571429,1588677,2430,2274.428571429,88790,1677467,811624,267800,6514,15609,,2071,23940,22916,91467,3247,,,,1054,300,,,,1054,1054,1054,,300,300,300,269,269,269,0,1,1,91467,1977,3246,41,,0.156311891,0.008736158,0.165048049,5.56%,0,152,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,269
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,7/15/2020,,06,,0.00,0.00,2504.634686092,47599,46267,43123,42890.285714286,2190482,4476,3376.714285714,139825,2330307,811624,267800,6514,15609,,2071,23940,22916,143009,3936,,,,1349,391,,,,1349,1349,1349,,391,391,391,353,353,353,0,1,1,143009,2702,3936,42,,0.215524228,0.013757554,0.229281782,7.30%,0,172,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,353
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,9/15/2020,,06,,0.00,0.00,2504.634686092,40410,31361.285714286,39669,30310.428571429,4030771,741,1050.857142857,251751,4282522,811624,267800,6514,15609,,2071,23940,22916,255049,6273,,,,1137,318,,,,1137,1137,1137,,318,318,318,284,284,284,0,1,1,255049,393,6273,42,,0.396592534,0.024770092,0.421362626,3.35%,0,234,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,284
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,6/30/2020,,06,,0.00,0.00,2504.634686092,47025,43210.285714286,42797,40268,1756133,4228,2942.285714286,101980,1858113,811624,267800,6514,15609,,2071,23940,22916,103529,3369,,,,1097,314,,,,1097,1097,1097,,314,314,314,283,283,283,0,1,1,103529,2757,3369,43,,0.172788094,0.010033938,0.182822032,6.81%,0,157,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,283
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,8/14/2020,,06,,0.00,0.00,2504.634686092,39623,49823.714285714,36793,46572.142857143,3193529,2830,3251.571428571,214335,3407864,811624,267800,6514,15609,,2071,23940,22916,218693,5214,,,,1711,480,,,,1711,1711,1711,,480,480,480,429,429,429,0,1,1,218693,2554,5214,43,,0.314215261,0.021088685,0.335303946,6.53%,0,202,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,429
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,9/11/2020,,06,,0.00,0.00,2504.634686092,20532,31296,19424,30153,3896892,1108,1143,248409,4145301,811624,267800,6514,15609,,2071,23940,22916,252066,6171,,,,1179,328,,,,1179,1179,1179,,328,328,328,293,293,293,0,1,1,252066,1042,6171,43,,0.383420014,0.024441268,0.407861283,3.65%,0,230,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,293
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,8/6/2020,,06,,0.00,0.00,2504.634686092,33851,46124.285714286,31896,43755.571428571,2962626,1955,2368.714285714,196986,3159612,811624,267800,6514,15609,,2071,23940,22916,201106,4869,,,,1784,507,,,,1784,1784,1784,,507,507,507,455,455,455,0,1,1,201106,3194,4869,44,,0.291496429,0.019381696,0.310878125,5.14%,0,194,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,455
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,7/7/2020,,06,,0.00,0.00,2504.634686092,43152,44490.857142857,40601,41492.285714286,1934438,2551,2998.571428571,116332,2050770,811624,267800,6514,15609,,2071,23940,22916,120539,3579,,,,1171,338,,,,1171,1171,1171,,338,338,338,306,306,306,0,1,1,120539,3969,3579,45,,0.190331743,0.011446049,0.201777792,6.74%,0,164,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,306
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,8/21/2020,,06,,0.00,0.00,2504.634686092,35195,38724.285714286,33256,36251.857142857,3359010,1939,2472.428571429,225685,3584695,811624,267800,6514,15609,,2071,23940,22916,229054,5491,,,,1581,441,,,,1581,1581,1581,,441,441,441,393,393,393,0,1,1,229054,1708,5491,45,,0.330497140,0.022205426,0.352702566,6.38%,0,209,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,393
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,9/1/2020,,06,,0.00,0.00,2504.634686092,32960,34460.285714286,31703,32769.571428571,3642221,1257,1690.714285714,239515,3881736,811624,267800,6514,15609,,2071,23940,22916,242522,5829,,,,1349,374,,,,1349,1349,1349,,374,374,374,333,333,333,0,1,1,242521,753,5829,45,,0.358362620,0.023566177,0.381928797,4.91%,0,220,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,333
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,9/4/2020,,06,,0.00,0.00,2504.634686092,44745,38047.142857143,43027,36429.142857143,3724308,1718,1618,242889,3967197,811624,267800,6514,15609,,2071,23940,22916,246407,5977,,,,1289,358,,,,1289,1289,1289,,358,358,358,318,318,318,0,1,1,246407,1408,5977,45,,0.366439262,0.023898149,0.390337410,4.25%,0,223,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,318
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,8/22/2020,,06,,0.00,0.00,2504.634686092,37090,37709.285714286,34817,35551.857142857,3390288,2273,2157.428571429,227720,3618008,811624,267800,6514,15609,,2071,23940,22916,230663,5537,,,,1564,435,,,,1564,1564,1564,,435,435,435,388,388,388,0,1,1,230662,1608,5537,46,,0.333574621,0.022405652,0.355980273,5.72%,0,210,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,388
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,6/20/2020,,06,,0.00,0.00,2504.634686092,36749,34301.571428571,34931,32710.714285714,1430823,1818,1590.857142857,79023,1509846,811624,267800,6514,15609,,2071,23940,22916,81636,3110,,,,1054,298,,,,1054,1054,1054,,298,298,298,267,267,267,0,1,1,81636,2027,3110,47,,0.140780441,0.007775171,0.148555612,4.64%,0,147,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,267
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,7/6/2020,,06,,0.00,0.00,2504.634686092,47496,45044.142857143,45105,41806,1896711,2391,3238.142857143,113954,2010665,811624,267800,6514,15609,,2071,23940,22916,116570,3534,,,,1149,332,,,,1149,1149,1149,,332,332,332,300,300,300,0,1,1,116570,1577,3534,47,,0.186619737,0.011212075,0.197831811,7.19%,0,163,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,300
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,7/9/2020,,06,,0.00,0.00,2504.634686092,33807,44528.571428571,30917,41286.428571429,1965074,2890,3242.142857143,121833,2086907,811624,267800,6514,15609,,2071,23940,22916,124738,3689,,,,1200,347,,,,1200,1200,1200,,347,347,347,314,314,314,0,1,1,124738,1734,3689,47,,0.193346057,0.011987299,0.205333356,7.28%,0,166,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,314
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,8/25/2020,,06,,0.00,0.00,2504.634686092,37695,35277.142857143,36160,33276,3456684,1535,2001.142857143,230599,3687283,811624,267800,6514,15609,,2071,23940,22916,233777,5605,,,,1494,415,,,,1494,1494,1494,,415,415,415,370,370,370,0,1,1,233777,884,5605,47,,0.340107406,0.022688920,0.362796326,5.67%,0,213,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,370
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,8/1/2020,,06,,0.00,0.00,2504.634686092,28276,45127.571428571,25827,42183.857142857,2764354,2449,2943.714285714,187164,2951518,811624,267800,6514,15609,,2071,23940,22916,190693,4669,,,,1726,494,,,,1726,1726,1726,,494,494,494,445,445,445,0,1,1,190693,2212,4669,48,,0.271988202,0.018415297,0.290403500,6.52%,0,189,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,445
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,7/10/2020,,06,,0.00,0.00,2504.634686092,39783,43481.571428571,36594,40133.714285714,1991487,3189,3347.857142857,124390,2115877,811624,267800,6514,15609,,2071,23940,22916,127358,3738,,,,1221,353,,,,1221,1221,1221,,353,353,353,320,320,320,0,1,1,127358,2620,3738,49,,0.195944864,0.012238886,0.208183750,7.70%,0,167,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,320
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,7/23/2020,,06,,0.00,0.00,2504.634686092,43867,48707,39229,44794.571428571,2446717,4638,3912.428571429,163917,2610634,811624,267800,6514,15609,,2071,23940,22916,166848,4262,,,,1540,445,,,,1540,1540,1540,,445,445,445,402,402,402,0,1,1,166848,1978,4262,49,,0.240735506,0.016127996,0.256863502,8.03%,0,180,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,402
