County/State,Fips Code,State Name,6d filter,County,County Name,Date,Date of Latest Data,State Fips Code,Avg Pos Tsts/Day,Cases per 1000,Cases per 1000 State,County Pop Density,Ct Testing Inc,Ct Testing Inc 7D Avg,Ct Testing Neg Inc,Ct Testing Neg Inc 7D Avg,Ct Testing Neg Rolltot,Ct Testing Pos Inc,Ct Testing Pos Inc 7D Avg,Ct Testing Pos Rolltot,Ct Testing Rolltot,Cumulative Cases,Cumulative Cty Cases,Cumulative Cty Deaths,Cumulative Deaths,Cur Date,Dhc County Icu Beds,Dhc County Licensed Beds,Dhc County Staffed Beds,Est Active Cases,Est Deaths,Hosp Est,Hosp. High Est,Hosp. Low Est,Hospitalization,ICU,ICU Est,ICU High Est,ICU Low Est,Ihme Allbed,Ihme Allbed Hi,Ihme Allbed Lo,Ihme Allbed Peak,Ihme Icubed,Ihme Icubed Hi,Ihme Icubed Lo,Ihme Vent,Ihme Vent Hi,Ihme Vent Lo,Latest Case Count,Live Data,Number of Records,Nyt Cases,Nyt Cases Inc,Nyt Deaths,Nyt Deaths Inc,Pct of Pop Tsted,Pct Pop Test Neg Rolltot,Pct Pop Test Pos Rolltot,Pct Pop Test Rolltot,Pct Testing Positive,Sah Period,State Day Count,State Pop Density,Total County Female Pop,Total County Land Area,Total County Male Pop,Total County Pop,Total State Female Pop,Total State Land Area,Total State Male Pop,Total State Pop,Total State Population,Vent Est.,Vent High est,Vent Low Est,Vent. Use
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,4/6/2020,,34,,0.00,0.00,4070.237328870,1147,1098.571428571,548,529,8007,599,569.571428571,6862,14869,205307,22648,2045,16106,,112,3011,3025,6862,200,,,,1097,329,,,,1097,1097,1097,,329,329,329,305,305,305,0,1,1,6862,675,200,11,,0.008442587,0.007235298,0.015677885,51.85%,1,34,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,305
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,6/3/2020,,34,,0.00,0.00,4070.237328870,2240,2887.428571429,2180,2798,76575,60,89.428571429,18376,94951,205307,22648,2045,16106,,112,3011,3025,2762,259,,,,391,102,,,,391,391,391,,102,102,102,89,89,89,0,1,1,18376,43,1595,11,,0.080740738,0.019375668,0.100116406,3.10%,1,92,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,89
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,6/11/2020,,34,,0.00,0.00,4070.237328870,2469,2792.285714286,2415,2738.714285714,97648,54,53.571428571,18719,116367,205307,22648,2045,16106,,112,3011,3025,2108,196,,,,299,78,,,,299,299,299,,78,78,78,68,68,68,0,1,1,18719,52,1646,11,,0.102960125,0.019737328,0.122697452,1.92%,1,100,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,68
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,3/31/2020,,34,,0.00,0.00,4070.237328870,610,796.428571429,289,445.571428571,4214,321,350.857142857,2909,7123,205307,22648,2045,16106,,112,3011,3025,2909,53,,,,468,147,,,,468,468,468,,147,147,147,139,139,139,0,1,1,2909,427,53,12,,0.004443245,0.003067252,0.007510497,44.05%,1,28,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,139
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,4/3/2020,,34,,0.00,0.00,4070.237328870,1367,957.571428571,666,479.285714286,6122,701,478.285714286,4866,10988,205307,22648,2045,16106,,112,3011,3025,4866,132,,,,763,235,,,,763,763,763,,235,235,235,220,220,220,0,1,1,4866,767,132,12,,0.006455041,0.005130714,0.011585755,49.95%,1,31,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,220
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,5/14/2020,,34,,0.00,0.00,4070.237328870,1227,2764.285714286,1090,2606.142857143,36983,137,158.142857143,17080,54063,205307,22648,2045,16106,,112,3011,3025,6266,593,,,,887,228,,,,887,887,887,,228,228,228,199,199,199,0,1,1,17080,-70,1423,14,,0.038994903,0.018009165,0.057004068,5.72%,1,72,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,199
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,5/19/2020,,34,,0.00,0.00,4070.237328870,1719,1479.714285714,1604,1338.857142857,43645,115,140.857142857,17522,61167,205307,22648,2045,16106,,112,3011,3025,5034,472,,,,712,183,,,,712,712,712,,183,183,183,159,159,159,0,1,1,17522,63,1474,14,,0.046019321,0.018475210,0.064494531,9.52%,1,77,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,159
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,5/29/2020,,34,,0.00,0.00,4070.237328870,3507,2652.142857143,3388,2550.714285714,63966,119,101.428571429,18223,82189,205307,22648,2045,16106,,112,3011,3025,3328,312,,,,471,122,,,,471,471,471,,122,122,122,106,106,106,0,1,1,18223,65,1567,14,,0.067445799,0.019214345,0.086660143,3.82%,1,87,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,106
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,5/2/2020,,34,,0.00,0.00,4070.237328870,746,926,419,579.142857143,17896,327,346.857142857,15975,33871,205307,22648,2045,16106,,112,3011,3025,9942,946,,,,1407,370,,,,1407,1407,1407,,370,370,370,325,325,325,0,1,1,15974,144,1202,15,,0.018869556,0.016844052,0.035713608,37.46%,1,60,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,325
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,6/13/2020,,34,,0.00,0.00,4070.237328870,2576,2180,2526,2135.714285714,102896,50,44.285714286,18805,121701,205307,22648,2045,16106,,112,3011,3025,1972,183,,,,279,73,,,,279,279,279,,73,73,73,64,64,64,0,1,1,18805,62,1664,15,,0.108493620,0.019828006,0.128321626,2.03%,1,102,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,64
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,4/12/2020,,34,,0.00,0.00,4070.237328870,1036,1045.142857143,450,474.285714286,10265,586,570.857142857,9784,20049,205307,22648,2045,16106,,112,3011,3025,9784,453,,,,1585,451,,,,1585,1585,1585,,451,451,451,409,409,409,0,1,1,9784,422,453,18,,0.010823424,0.010316257,0.021139681,54.62%,1,40,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,409
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,5/9/2020,,34,,0.00,0.00,4070.237328870,791,769.857142857,591,530,20609,200,239.857142857,16804,37413,205307,22648,2045,16106,,112,3011,3025,7719,737,,,,1092,283,,,,1092,1092,1092,,283,283,283,247,247,247,0,1,1,16804,95,1348,19,,0.021730145,0.017718150,0.039448295,31.16%,1,67,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,247
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,5/27/2020,,34,,0.00,0.00,4070.237328870,2813,2128.285714286,2713,2024.857142857,57960,100,103.428571429,18023,75983,205307,22648,2045,16106,,112,3011,3025,3593,337,,,,509,131,,,,509,509,509,,131,131,131,115,115,115,0,1,1,18023,60,1547,19,,0.061113068,0.019003465,0.080116532,4.86%,1,85,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,115
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,4/20/2020,,34,,0.00,0.00,4070.237328870,1081,1042.428571429,567,522.571428571,13077,514,519.857142857,13011,26088,205307,22648,2045,16106,,112,3011,3025,13011,787,,,,1790,486,,,,1790,1790,1790,,486,486,486,433,433,433,0,1,1,13011,372,787,20,,0.013788399,0.013718808,0.027507207,49.87%,1,48,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,433
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,4/25/2020,,34,,0.00,0.00,4070.237328870,1080,1048.142857143,615,553.714285714,15107,465,494.428571429,14738,29845,205307,22648,2045,16106,,112,3011,3025,12000,1106,,,,1698,454,,,,1698,1698,1698,,454,454,454,401,401,401,0,1,1,14738,375,954,20,,0.015928832,0.015539758,0.031468590,47.17%,1,53,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,401
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,5/15/2020,,34,,0.00,0.00,4070.237328870,1348,2849.142857143,1204,2702.571428571,38125,144,146.571428571,17195,55320,205307,22648,2045,16106,,112,3011,3025,6014,567,,,,851,219,,,,851,851,851,,219,219,219,191,191,191,0,1,1,17195,115,1443,20,,0.040199029,0.018130421,0.058329450,5.14%,1,73,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,191
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,5/13/2020,,34,,0.00,0.00,4070.237328870,1017,2655.428571429,918,2485.857142857,36332,99,169.571428571,17150,53482,205307,22648,2045,16106,,112,3011,3025,6594,626,,,,933,240,,,,933,933,933,,240,240,240,210,210,210,0,1,1,17150,59,1409,21,,0.038308488,0.018082973,0.056391461,6.39%,1,71,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,210
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,4/1/2020,,34,,0.00,0.00,4070.237328870,1079,874.571428571,520,463.285714286,4771,559,411.285714286,3494,8265,205307,22648,2045,16106,,112,3011,3025,3494,75,,,,554,173,,,,554,554,554,,173,173,173,163,163,163,0,1,1,3494,585,75,22,,0.005030546,0.003684076,0.008714622,47.03%,1,29,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,163
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,4/19/2020,,34,,0.00,0.00,4070.237328870,1209,949.142857143,633,441.571428571,12652,576,507.571428571,12640,25292,205307,22648,2045,16106,,112,3011,3025,12640,767,,,,1794,489,,,,1794,1794,1794,,489,489,489,437,437,437,0,1,1,12639,476,767,26,,0.013340278,0.013327626,0.026667904,53.48%,1,47,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,437
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,5/20/2020,,34,,0.00,0.00,4070.237328870,1301,1520.285714286,1139,1370.428571429,44372,162,149.857142857,17518,61890,205307,22648,2045,16106,,112,3011,3025,4788,454,,,,678,174,,,,678,678,678,,174,174,174,152,152,152,0,1,1,17518,-4,1500,26,,0.046785870,0.018470992,0.065256863,9.86%,1,78,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,152
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,4/18/2020,,34,,0.00,0.00,4070.237328870,761,924.428571429,319,415.428571429,12118,442,509,12163,24281,205307,22648,2045,16106,,112,3011,3025,12163,741,,,,1786,490,,,,1786,1786,1786,,490,490,490,438,438,438,0,1,1,12163,300,741,27,,0.012777228,0.012824676,0.025601905,55.06%,1,46,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,438
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,4/24/2020,,34,,0.00,0.00,4070.237328870,818,1002.571428571,507,511.428571429,14584,311,491.142857143,14363,28947,205307,22648,2045,16106,,112,3011,3025,12156,1138,,,,1720,461,,,,1720,1720,1720,,461,461,461,408,408,408,0,1,1,14363,314,934,27,,0.015377381,0.015144358,0.030521739,48.99%,1,52,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,408
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,5/6/2020,,34,,0.00,0.00,4070.237328870,163,874.714285714,0,587.428571429,19669,163,287.285714286,16520,36189,205307,22648,2045,16106,,112,3011,3025,8681,827,,,,1228,320,,,,1228,1228,1228,,320,320,320,280,280,280,0,1,1,16520,60,1289,28,,0.020739008,0.017418700,0.038157709,32.84%,1,64,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,280
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,4/13/2020,,34,,0.00,0.00,4070.237328870,428,942.428571429,0,396,10140,428,546.428571429,10092,20232,205307,22648,2045,16106,,112,3011,3025,10092,482,,,,1636,462,,,,1636,1636,1636,,462,462,462,418,418,418,0,1,1,10092,308,482,29,,0.010691624,0.010641012,0.021332636,57.98%,1,41,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,418
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,5/7/2020,,34,,0.00,0.00,4070.237328870,465,816.857142857,248,543.571428571,19765,217,273.285714286,16609,36374,205307,22648,2045,16106,,112,3011,3025,8355,797,,,,1182,307,,,,1182,1182,1182,,307,307,307,269,269,269,0,1,1,16609,89,1319,30,,0.020840231,0.017512542,0.038352773,33.46%,1,65,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,269
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,5/12/2020,,34,,0.00,0.00,4070.237328870,866,2533.428571429,769,2354.714285714,35498,97,178.714285714,17091,52589,205307,22648,2045,16106,,112,3011,3025,6865,653,,,,971,251,,,,971,971,971,,251,251,251,219,219,219,0,1,1,17091,63,1388,30,,0.037429118,0.018020763,0.055449881,7.05%,1,70,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,219
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,4/9/2020,,34,,0.00,0.00,4070.237328870,1108,1140.714285714,521,537,9184,587,603.714285714,8343,17527,205307,22648,2045,16106,,112,3011,3025,8343,345,,,,1377,402,,,,1377,1377,1377,,402,402,402,369,369,369,0,1,1,8343,469,345,31,,0.009683617,0.008796865,0.018480482,52.92%,1,37,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,369
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,4/23/2020,,34,,0.00,0.00,4070.237328870,1194,1007.285714286,614,492.428571429,14073,580,514.857142857,14049,28122,205307,22648,2045,16106,,112,3011,3025,12202,1161,,,,1726,464,,,,1726,1726,1726,,464,464,464,412,412,412,0,1,1,14049,363,907,31,,0.014838582,0.014813276,0.029651858,51.11%,1,51,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,412
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,4/28/2020,,34,,0.00,0.00,4070.237328870,883,983,525,556.285714286,16142,358,426.714285714,15251,31393,205307,22648,2045,16106,,112,3011,3025,11121,1022,,,,1573,417,,,,1573,1573,1573,,417,417,417,368,368,368,0,1,1,15251,147,1002,42,,0.017020137,0.016080666,0.033100803,43.41%,1,56,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,368
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,4/2/2020,,34,,0.00,0.00,4070.237328870,1037,880.285714286,502,454.571428571,5370,535,425.714285714,4099,9469,205307,22648,2045,16106,,112,3011,3025,4099,120,,,,655,204,,,,655,655,655,,204,204,204,191,191,191,0,1,1,4099,605,120,45,,0.005662132,0.004321989,0.009984121,48.36%,1,30,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,191
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,4/10/2020,,34,,0.00,0.00,4070.237328870,1037,1093.571428571,454,506.714285714,9639,583,586.857142857,8928,18567,205307,22648,2045,16106,,112,3011,3025,8928,390,,,,1471,425,,,,1471,1471,1471,,425,425,425,389,389,389,0,1,1,8928,585,390,45,,0.010163369,0.009413690,0.019577059,53.66%,1,38,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,389
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,4/11/2020,,34,,0.00,0.00,4070.237328870,1075,1057.714285714,501,490.857142857,9989,574,566.857142857,9362,19351,205307,22648,2045,16106,,112,3011,3025,9362,435,,,,1534,440,,,,1534,1534,1534,,440,440,440,401,401,401,0,1,1,9362,434,435,45,,0.010532409,0.009871300,0.020403709,53.59%,1,39,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,401
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,4/17/2020,,34,,0.00,0.00,4070.237328870,851,969.285714286,374,441.428571429,11941,477,527.857142857,11863,23804,205307,22648,2045,16106,,112,3011,3025,11863,714,,,,1778,490,,,,1778,1778,1778,,490,490,490,439,439,439,0,1,1,11863,454,714,46,,0.012590599,0.012508356,0.025098956,54.46%,1,45,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,439
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,5/5/2020,,34,,0.00,0.00,4070.237328870,1312,983.571428571,1019,673.857142857,19793,293,309.714285714,16460,36253,205307,22648,2045,16106,,112,3011,3025,8992,863,,,,1272,332,,,,1272,1272,1272,,332,332,332,291,291,291,0,1,1,16460,178,1261,46,,0.020869754,0.017355436,0.038225190,31.49%,1,63,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,291
