County/State,Fips Code,State Name,6d filter,County,County Name,Date,Date of Latest Data,State Fips Code,Avg Pos Tsts/Day,Cases per 1000,Cases per 1000 State,County Pop Density,Ct Testing Inc,Ct Testing Inc 7D Avg,Ct Testing Neg Inc,Ct Testing Neg Inc 7D Avg,Ct Testing Neg Rolltot,Ct Testing Pos Inc,Ct Testing Pos Inc 7D Avg,Ct Testing Pos Rolltot,Ct Testing Rolltot,Cumulative Cases,Cumulative Cty Cases,Cumulative Cty Deaths,Cumulative Deaths,Cur Date,Dhc County Icu Beds,Dhc County Licensed Beds,Dhc County Staffed Beds,Est Active Cases,Est Deaths,Hosp Est,Hosp. High Est,Hosp. Low Est,Hospitalization,ICU,ICU Est,ICU High Est,ICU Low Est,Ihme Allbed,Ihme Allbed Hi,Ihme Allbed Lo,Ihme Allbed Peak,Ihme Icubed,Ihme Icubed Hi,Ihme Icubed Lo,Ihme Vent,Ihme Vent Hi,Ihme Vent Lo,Latest Case Count,Live Data,Number of Records,Nyt Cases,Nyt Cases Inc,Nyt Deaths,Nyt Deaths Inc,Pct of Pop Tsted,Pct Pop Test Neg Rolltot,Pct Pop Test Pos Rolltot,Pct Pop Test Rolltot,Pct Testing Positive,Sah Period,State Day Count,State Pop Density,Total County Female Pop,Total County Land Area,Total County Male Pop,Total County Pop,Total State Female Pop,Total State Land Area,Total State Male Pop,Total State Pop,Total State Population,Vent Est.,Vent High est,Vent Low Est,Vent. Use
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,11/29/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,1364,2736,707,,,344,691,180,1364,2736,707,,344,691,180,300,601,157,0,0,1,0,0,0,0,,,,,,0,264,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,300,601,157,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,11/30/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,1326,2666,690,,,334,666,172,1326,2666,690,,334,666,172,291,580,150,0,0,1,0,0,0,0,,,,,,0,265,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,291,580,150,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,12/1/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,1288,2583,665,,,325,648,167,1288,2583,665,,325,648,167,283,564,146,0,0,1,0,0,0,0,,,,,,0,266,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,283,564,146,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,12/2/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,1252,2501,644,,,317,631,162,1252,2501,644,,317,631,162,276,551,142,0,0,1,0,0,0,0,,,,,,0,267,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,276,551,142,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,12/3/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,1218,2426,624,,,309,617,158,1218,2426,624,,309,617,158,270,539,138,0,0,1,0,0,0,0,,,,,,0,268,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,270,539,138,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,12/4/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,1186,2367,606,,,301,600,154,1186,2367,606,,301,600,154,263,520,134,0,0,1,0,0,0,0,,,,,,0,269,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,263,520,134,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,12/5/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,1156,2305,590,,,294,578,150,1156,2305,590,,294,578,150,257,502,131,0,0,1,0,0,0,0,,,,,,0,270,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,257,502,131,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,12/6/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,1128,2221,575,,,287,560,147,1128,2221,575,,287,560,147,251,488,129,0,0,1,0,0,0,0,,,,,,0,271,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,251,488,129,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,12/7/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,1101,2152,563,,,280,545,144,1101,2152,563,,280,545,144,245,475,126,0,0,1,0,0,0,0,,,,,,0,272,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,245,475,126,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,12/8/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,1075,2093,553,,,274,530,142,1075,2093,553,,274,530,142,239,461,124,0,0,1,0,0,0,0,,,,,,0,273,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,239,461,124,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,12/9/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,1051,2035,544,,,268,512,140,1051,2035,544,,268,512,140,234,444,123,0,0,1,0,0,0,0,,,,,,0,274,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,234,444,123,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,12/10/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,1027,1969,535,,,262,493,137,1027,1969,535,,262,493,137,229,428,120,0,0,1,0,0,0,0,,,,,,0,275,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,229,428,120,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,12/11/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,1005,1896,527,,,256,479,135,1005,1896,527,,256,479,135,224,419,118,0,0,1,0,0,0,0,,,,,,0,276,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,224,419,118,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,12/12/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,983,1840,516,,,251,470,132,983,1840,516,,251,470,132,220,411,115,0,0,1,0,0,0,0,,,,,,0,277,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,220,411,115,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,12/13/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,963,1805,505,,,246,461,128,963,1805,505,,246,461,128,215,404,112,0,0,1,0,0,0,0,,,,,,0,278,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,215,404,112,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,12/14/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,943,1770,490,,,241,450,126,943,1770,490,,241,450,126,211,392,110,0,0,1,0,0,0,0,,,,,,0,279,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,211,392,110,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,12/15/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,925,1729,483,,,236,439,124,925,1729,483,,236,439,124,207,384,108,0,0,1,0,0,0,0,,,,,,0,280,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,207,384,108,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,12/16/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,907,1687,473,,,232,431,122,907,1687,473,,232,431,122,203,376,107,0,0,1,0,0,0,0,,,,,,0,281,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,203,376,107,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,12/17/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,890,1653,466,,,228,421,120,890,1653,466,,228,421,120,200,368,105,0,0,1,0,0,0,0,,,,,,0,282,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,200,368,105,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,12/18/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,874,1616,459,,,224,411,118,874,1616,459,,224,411,118,196,359,103,0,0,1,0,0,0,0,,,,,,0,283,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,196,359,103,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,12/19/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,859,1579,451,,,220,400,116,859,1579,451,,220,400,116,193,349,102,0,0,1,0,0,0,0,,,,,,0,284,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,193,349,102,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,12/20/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,844,1539,444,,,216,393,114,844,1539,444,,216,393,114,190,343,100,0,0,1,0,0,0,0,,,,,,0,285,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,190,343,100,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,12/21/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,830,1508,436,,,213,386,111,830,1508,436,,213,386,111,187,339,97,0,0,1,0,0,0,0,,,,,,0,286,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,187,339,97,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,12/22/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,816,1480,426,,,209,381,108,816,1480,426,,209,381,108,184,334,95,0,0,1,0,0,0,0,,,,,,0,287,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,184,334,95,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,12/23/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,803,1461,415,,,206,376,106,803,1461,415,,206,376,106,181,330,92,0,0,1,0,0,0,0,,,,,,0,288,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,181,330,92,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,12/24/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,791,1443,405,,,203,372,103,791,1443,405,,203,372,103,178,326,91,0,0,1,0,0,0,0,,,,,,0,289,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,178,326,91,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,12/25/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,780,1426,396,,,200,367,102,780,1426,396,,200,367,102,176,323,89,0,0,1,0,0,0,0,,,,,,0,290,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,176,323,89,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,12/26/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,769,1411,390,,,198,364,100,769,1411,390,,198,364,100,174,320,87,0,0,1,0,0,0,0,,,,,,0,291,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,174,320,87,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,12/27/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,758,1397,382,,,195,358,98,758,1397,382,,195,358,98,171,313,85,0,0,1,0,0,0,0,,,,,,0,292,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,171,313,85,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,12/28/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,749,1374,374,,,193,353,95,749,1374,374,,193,353,95,169,311,84,0,0,1,0,0,0,0,,,,,,0,293,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,169,311,84,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,12/29/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,740,1355,366,,,191,350,94,740,1355,366,,191,350,94,167,308,82,0,0,1,0,0,0,0,,,,,,0,294,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,167,308,82,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,12/30/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,731,1343,359,,,189,349,92,731,1343,359,,189,349,92,166,307,80,0,0,1,0,0,0,0,,,,,,0,295,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,166,307,80,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,12/31/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,724,1339,352,,,187,347,90,724,1339,352,,187,347,90,164,306,79,0,0,1,0,0,0,0,,,,,,0,296,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,164,306,79,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,1/1/2021,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,717,1332,345,,,185,346,89,717,1332,345,,185,346,89,163,305,78,0,0,1,0,0,0,0,,,,,,0,297,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,163,305,78,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,3/11/2020,,12,,,0.00,,5,,4,,11,1,,1,12,700476,169424,3231,14030,,540,9386,9456,1,0,,,,1,1,,,,1,1,1,,1,1,1,1,1,1,0,1,1,1,,0,,,,,,,0,1,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,,,,1
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,9/13/2020,,12,,,0.00,,5499,4937.857142857,4900,4314.285714286,1052715,599,623.571428571,164087,1216802,700476,169424,3231,14030,,540,9386,9456,164085,2880,,,,1097,287,,,,1097,1097,1097,,287,287,287,255,255,255,0,1,1,164085,296,2880,-2,,,,,12.63%,0,187,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,,,,255
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,3/12/2020,,12,,,0.00,,1,,0,,13,1,,2,15,700476,169424,3231,14030,,540,9386,9456,2,0,,,,1,1,,,,1,1,1,,1,1,1,1,1,1,0,1,1,2,1,0,0,,,,,,0,2,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,,,,1
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,3/13/2020,,12,,,0.00,,24,,21,,52,3,,6,58,700476,169424,3231,14030,,540,9386,9456,8,0,,,,3,1,,,,3,3,3,,1,1,1,1,1,1,0,1,1,8,6,0,0,,,,,,0,3,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,,,,1
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,3/14/2020,,12,,,0.00,,4,,0,,52,4,,9,61,700476,169424,3231,14030,,540,9386,9456,8,0,,,,4,2,,,,4,4,4,,2,2,2,1,1,1,0,1,1,8,0,0,0,,,,,,0,4,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,,,,1
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,3/15/2020,,12,,,0.00,,29,,24,,78,5,,14,92,700476,169424,3231,14030,,540,9386,9456,13,0,,,,5,2,,,,5,5,5,,2,2,2,2,2,2,0,1,1,13,5,0,0,,,,,,0,5,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,,,,2
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,3/16/2020,,12,,,0.00,,6,,1,,108,5,,23,131,700476,169424,3231,14030,,540,9386,9456,24,0,,,,7,3,,,,7,7,7,,3,3,3,2,2,2,0,1,1,23,10,0,0,,,,,,0,6,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,,,,2
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,3/17/2020,,12,,,0.00,,63,18.857142857,53,14.714285714,188,10,4.142857143,38,226,700476,169424,3231,14030,,540,9386,9456,43,0,,,,11,4,,,,11,11,11,,4,4,4,3,3,3,0,1,1,43,20,0,0,,,,,21.97%,0,7,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,,,,3
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,3/18/2020,,12,,,0.00,,99,32.285714286,68,23.857142857,284,31,8.428571429,74,358,700476,169424,3231,14030,,540,9386,9456,77,0,,,,15,5,,,,15,15,15,,5,5,5,4,4,4,0,1,1,77,34,0,0,,,,,26.11%,0,8,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,,,,4
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,3/19/2020,,12,,,0.00,,90,45,72,34.142857143,352,18,10.857142857,91,443,700476,169424,3231,14030,,540,9386,9456,101,0,,,,18,6,,,,18,18,18,,6,6,6,5,5,5,0,1,1,101,24,0,0,,,,,24.13%,0,9,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,,,,5
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,3/20/2020,,12,,,0.00,,104,56.428571429,75,41.857142857,406,29,14.571428571,114,520,700476,169424,3231,14030,,540,9386,9456,124,0,,,,20,6,,,,20,20,20,,6,6,6,6,6,6,0,1,1,124,23,0,0,,,,,25.82%,0,10,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,,,,6
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,3/21/2020,,12,,,0.00,,1079,210,1048,191.571428571,1459,31,18.428571429,146,1605,700476,169424,3231,14030,,540,9386,9456,170,0,,,,25,8,,,,25,25,25,,8,8,8,7,7,7,0,1,1,170,46,0,0,,,,,8.78%,0,11,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,,,,7
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,3/22/2020,,12,,,0.00,,362,257.571428571,322,234.142857143,1817,40,23.428571429,189,2006,700476,169424,3231,14030,,540,9386,9456,228,0,,,,31,9,,,,31,31,31,,9,9,9,9,9,9,0,1,1,228,58,0,0,,,,,9.10%,0,12,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,,,,9
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,3/23/2020,,12,,,0.00,,775,367.428571429,697,333.571428571,2503,78,33.857142857,265,2768,700476,169424,3231,14030,,540,9386,9456,277,0,,,,37,11,,,,37,37,37,,11,11,11,11,11,11,0,1,1,277,49,0,0,,,,,9.21%,0,13,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,,,,11
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,3/24/2020,,12,,,0.00,,574,440.428571429,514,399.428571429,3261,60,41,351,3612,700476,169424,3231,14030,,540,9386,9456,365,0,,,,48,15,,,,48,48,48,,15,15,15,14,14,14,0,1,1,365,88,0,0,,,,,9.31%,0,14,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,,,,14
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,3/25/2020,,12,,,0.00,,625,515.571428571,558,469.428571429,3809,67,46.142857143,417,4226,700476,169424,3231,14030,,540,9386,9456,489,0,,,,58,18,,,,58,58,58,,18,18,18,17,17,17,0,1,1,489,124,0,0,,,,,8.95%,0,15,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,,,,17
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,3/26/2020,,12,,,0.00,,2383,843.142857143,2205,774.142857143,6250,178,69,621,6871,700476,169424,3231,14030,,540,9386,9456,653,0,,,,73,22,,,,73,73,73,,22,22,22,21,21,21,0,1,1,653,164,0,0,,,,,8.18%,0,16,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,,,,21
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,3/29/2020,,12,,,0.00,,1247,1313.714285714,1103,1182.714285714,11620,144,131,1263,12883,700476,169424,3231,14030,,540,9386,9456,1471,3,,,,134,40,,,,134,134,134,,40,40,40,37,37,37,0,1,1,1471,350,3,0,,,,,9.97%,0,19,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,,,,37
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,5/20/2020,,12,,,0.00,,18747,8586.285714286,18568,8338.428571429,244518,179,247.857142857,16036,260554,700476,169424,3231,14030,,540,9386,9456,16033,578,,,,540,140,,,,540,540,540,,140,140,140,123,123,123,0,1,1,16033,92,578,0,,,,,2.89%,0,71,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,,,,123
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,5/26/2020,,12,,,0.00,,4926,9895.142857143,4758,9641.714285714,286170,168,253.428571429,17169,303339,700476,169424,3231,14030,,540,9386,9456,17167,633,,,,496,128,,,,496,496,496,,128,128,128,113,113,113,0,1,1,17167,127,633,0,,,,,2.56%,0,77,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,,,,113
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,5/31/2020,,12,,,0.00,,8456,6980.428571429,8219,6734,309358,237,246.428571429,18001,327359,700476,169424,3231,14030,,540,9386,9456,17999,700,,,,464,120,,,,464,464,464,,120,120,120,106,106,106,0,1,1,17999,174,700,0,,,,,3.53%,0,82,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,,,,106
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,6/7/2020,,12,,,0.00,,12834,8649.142857143,12473,8303,352274,361,346.142857143,19548,371822,700476,169424,3231,14030,,540,9386,9456,19546,765,,,,424,110,,,,424,424,424,,110,110,110,97,97,97,0,1,1,19546,248,765,0,,,,,4.00%,0,89,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,,,,97
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,6/22/2020,,12,,,0.00,,4764,7301.142857143,3997,6410.714285714,397265,767,890.428571429,26240,423505,700476,169424,3231,14030,,540,9386,9456,26238,884,,,,389,103,,,,389,389,389,,103,103,103,92,92,92,0,1,1,26238,449,884,0,,,,,12.20%,0,104,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,,,,92
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,9/20/2020,,12,,,0.00,,6478,5999,5862,5305.857142857,1076657,616,693.142857143,166882,1243539,700476,169424,3231,14030,,540,9386,9456,166880,3055,,,,1121,294,,,,1121,1239,1027,,294,331,264,260,297,232,0,1,1,166880,365,3055,0,,,,,11.55%,0,194,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,,,,260
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,9/21/2020,,12,,,0.00,,4432,6029.857142857,4021,5339.285714286,1079781,411,690.571428571,167154,1246935,700476,169424,3231,14030,,540,9386,9456,167152,3055,,,,1127,296,,,,1127,1282,1005,,296,347,256,262,312,223,0,1,1,167152,272,3055,0,,,,,11.45%,0,195,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,,,,262
