County/State,Fips Code,State Name,6d filter,County,County Name,Date,Date of Latest Data,State Fips Code,Avg Pos Tsts/Day,Cases per 1000,Cases per 1000 State,County Pop Density,Ct Testing Inc,Ct Testing Inc 7D Avg,Ct Testing Neg Inc,Ct Testing Neg Inc 7D Avg,Ct Testing Neg Rolltot,Ct Testing Pos Inc,Ct Testing Pos Inc 7D Avg,Ct Testing Pos Rolltot,Ct Testing Rolltot,Cumulative Cases,Cumulative Cty Cases,Cumulative Cty Deaths,Cumulative Deaths,Cur Date,Dhc County Icu Beds,Dhc County Licensed Beds,Dhc County Staffed Beds,Est Active Cases,Est Deaths,Hosp Est,Hosp. High Est,Hosp. Low Est,Hospitalization,ICU,ICU Est,ICU High Est,ICU Low Est,Ihme Allbed,Ihme Allbed Hi,Ihme Allbed Lo,Ihme Allbed Peak,Ihme Icubed,Ihme Icubed Hi,Ihme Icubed Lo,Ihme Vent,Ihme Vent Hi,Ihme Vent Lo,Latest Case Count,Live Data,Number of Records,Nyt Cases,Nyt Cases Inc,Nyt Deaths,Nyt Deaths Inc,Pct of Pop Tsted,Pct Pop Test Neg Rolltot,Pct Pop Test Pos Rolltot,Pct Pop Test Rolltot,Pct Testing Positive,Sah Period,State Day Count,State Pop Density,Total County Female Pop,Total County Land Area,Total County Male Pop,Total County Pop,Total State Female Pop,Total State Land Area,Total State Male Pop,Total State Pop,Total State Population,Vent Est.,Vent High est,Vent Low Est,Vent. Use
"FRANKLIN, OHIO",39049,OHIO,False,FRANKLIN,FRANKLIN,7/8/2020,,39,,0.00,0.00,2427.668689754,3393,3152.857142857,3162,2966.285714286,154572,231,186.571428571,10879,165451,150701,26960,991,4740,,368,3692,5911,10879,439,,,,64,22,,,,64,64,64,,22,22,22,21,21,21,0,1,1,10879,292,439,8,,0.119639530,0.008420402,0.128059933,5.92%,0,117,285.325798463,661710,532.19,630271,1291981,5945509,40860.69,5713100,11658609,11658609,,,,21
"FRANKLIN, OHIO",39049,OHIO,False,FRANKLIN,FRANKLIN,6/1/2020,,39,,0.00,0.00,2427.668689754,1181,1592.142857143,1103,1509.142857143,59699,78,83,5933,65632,150701,26960,991,4740,,368,3692,5911,5933,271,,,,117,38,,,,117,117,117,,38,38,38,35,35,35,0,1,1,5933,71,271,9,,0.046207336,0.004592173,0.050799509,5.21%,0,80,285.325798463,661710,532.19,630271,1291981,5945509,40860.69,5713100,11658609,11658609,,,,35
"FRANKLIN, OHIO",39049,OHIO,False,FRANKLIN,FRANKLIN,6/20/2020,,39,,0.00,0.00,2427.668689754,2422,2257.428571429,2329,2172.285714286,101811,93,85.142857143,7694,109505,150701,26960,991,4740,,368,3692,5911,7694,357,,,,74,24,,,,74,74,74,,24,24,24,22,22,22,0,1,1,7694,104,357,9,,0.078802242,0.005955196,0.084757438,3.77%,0,99,285.325798463,661710,532.19,630271,1291981,5945509,40860.69,5713100,11658609,11658609,,,,22
"FRANKLIN, OHIO",39049,OHIO,False,FRANKLIN,FRANKLIN,6/27/2020,,39,,0.00,0.00,2427.668689754,4095,2866.285714286,3951,2736.428571429,122245,144,129.857142857,8694,130939,150701,26960,991,4740,,368,3692,5911,8694,392,,,,65,21,,,,65,65,65,,21,21,21,20,20,20,0,1,1,8694,183,392,9,,0.094618265,0.006729201,0.101347466,4.53%,0,106,285.325798463,661710,532.19,630271,1291981,5945509,40860.69,5713100,11658609,11658609,,,,20
"FRANKLIN, OHIO",39049,OHIO,False,FRANKLIN,FRANKLIN,6/30/2020,,39,,0.00,0.00,2427.668689754,2394,2945,2262,2802.571428571,130031,132,142.428571429,9148,139179,150701,26960,991,4740,,368,3692,5911,9148,405,,,,63,21,,,,63,63,63,,21,21,21,19,19,19,0,1,1,9148,166,404,9,,0.100644669,0.007080599,0.107725268,4.84%,0,109,285.325798463,661710,532.19,630271,1291981,5945509,40860.69,5713100,11658609,11658609,,,,19
"FRANKLIN, OHIO",39049,OHIO,False,FRANKLIN,FRANKLIN,6/10/2020,,39,,0.00,0.00,2427.668689754,1959,1829,1888,1761.428571429,78747,71,67.571428571,6741,85488,150701,26960,991,4740,,368,3692,5911,6741,313,,,,95,30,,,,95,95,95,,30,30,30,28,28,28,0,1,1,6741,74,313,10,,0.060950587,0.005217569,0.066168156,3.69%,0,89,285.325798463,661710,532.19,630271,1291981,5945509,40860.69,5713100,11658609,11658609,,,,28
"FRANKLIN, OHIO",39049,OHIO,False,FRANKLIN,FRANKLIN,7/3/2020,,39,,0.00,0.00,2427.668689754,6197,2690,6003,2523.285714286,137425,194,166.714285714,9825,147250,150701,26960,991,4740,,368,3692,5911,9825,417,,,,62,21,,,,62,62,62,,21,21,21,19,19,19,0,1,1,9825,487,417,10,,0.106367663,0.007604601,0.113972264,6.20%,0,112,285.325798463,661710,532.19,630271,1291981,5945509,40860.69,5713100,11658609,11658609,,,,19
"FRANKLIN, OHIO",39049,OHIO,False,FRANKLIN,FRANKLIN,6/3/2020,,39,,0.00,0.00,2427.668689754,2692,1801.142857143,2618,1721.571428571,64673,74,79.571428571,6112,70785,150701,26960,991,4740,,368,3692,5911,6112,290,,,,112,36,,,,112,112,112,,36,36,36,33,33,33,0,1,1,6112,116,290,11,,0.050057238,0.004730720,0.054787957,4.42%,0,82,285.325798463,661710,532.19,630271,1291981,5945509,40860.69,5713100,11658609,11658609,,,,33
"FRANKLIN, OHIO",39049,OHIO,False,FRANKLIN,FRANKLIN,6/23/2020,,39,,0.00,0.00,2427.668689754,1887,2540.142857143,1784,2437.571428571,108668,103,102.571428571,8029,116697,150701,26960,991,4740,,368,3692,5911,8029,371,,,,69,23,,,,69,69,69,,23,23,23,21,21,21,0,1,1,8029,114,370,12,,0.084109596,0.006214488,0.090324084,4.04%,0,102,285.325798463,661710,532.19,630271,1291981,5945509,40860.69,5713100,11658609,11658609,,,,21
"FRANKLIN, OHIO",39049,OHIO,False,FRANKLIN,FRANKLIN,9/15/2020,,39,,0.00,0.00,2427.668689754,6520,5370.714285714,6340,5178.714285714,452879,180,192,25067,477946,150701,26960,991,4740,,368,3692,5911,25067,593,,,,80,27,,,,80,80,80,,27,27,27,25,25,25,0,1,1,25067,235,593,14,,0.350530697,0.019401988,0.369932685,3.57%,0,186,285.325798463,661710,532.19,630271,1291981,5945509,40860.69,5713100,11658609,11658609,,,,25
